"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.422513736089173","Bad","0.462","Bad","0.459136486053467","Bad","0.394227842473389","Bad"
"0.948108556044103","Good","0.96","Good","0.818217173218727","Bad","0.91438306638553","Good"
"0.589244810181439","Bad","0.716","Bad","0.541618555784225","Bad","0.627625694527499","Bad"
"0.876844688790654","Good","0.99","Good","0.905730366706848","Good","0.890798214475669","Good"
"0.721664711013345","Bad","0.8","Bad","0.659522861242294","Bad","0.651551500556801","Bad"
"0.868349634958771","Good","0.942","Bad","0.86218199133873","Good","0.879805166668333","Good"
"0.839503503443085","Bad","0.972","Good","0.821981519460678","Bad","0.841269417614985","Bad"
"0.926724947470513","Good","0.932","Bad","0.869062602519989","Good","0.882924010402183","Good"
"0.81767230756029","Bad","0.968","Good","0.912888422608376","Good","0.81989888592941","Bad"
"0.805650648454449","Bad","0.954","Good","0.784796088933945","Bad","0.834215510765272","Bad"
"0.854169675067643","Good","0.982","Good","0.895656108856201","Good","0.863406254005785","Good"
"0.845067606560606","Good","0.916","Bad","0.886510893702507","Good","0.853039603472108","Bad"
"0.674183839883796","Bad","0.582","Bad","0.614879280328751","Bad","0.598846621260648","Bad"
"0.866355560170313","Good","0.982","Good","0.866098076105118","Good","0.881705469960644","Good"
"0.904135052766521","Good","0.982","Good","0.948799204081297","Good","0.909367091348003","Good"
"0.839464658792846","Bad","0.96","Good","0.83197383582592","Bad","0.854971166753387","Good"
"0.86890568370423","Good","0.998","Good","0.927573017776012","Good","0.891045537226406","Good"
"0.719955770130177","Bad","0.794","Bad","0.61693674325943","Bad","0.651595712929542","Bad"
"0.898556018385906","Good","0.976","Good","0.840529933571815","Good","0.901217103059297","Good"
"0.431087335819914","Bad","0.586","Bad","0.462410271167755","Bad","0.514876483834987","Bad"
"0.905225460506693","Good","0.998","Good","0.940502397716045","Good","0.919552796225605","Good"
"0.849977211800529","Good","0.964","Good","0.834034383296967","Bad","0.857479702404264","Good"
"0.887628376783257","Good","0.994","Good","0.931399390101433","Good","0.898778940538279","Good"
"0.863406673700782","Good","0.954","Good","0.842540398240089","Good","0.884735273531082","Good"
"0.688899050117443","Bad","0.396","Bad","0.460696458816528","Bad","0.607906614599022","Bad"
"0.82874764092514","Bad","0.942","Bad","0.819543197751045","Bad","0.822992548524887","Bad"
"0.881033225753775","Good","0.97","Good","0.857452809810638","Good","0.887317019919009","Good"
"0.668409924699136","Bad","0.732","Bad","0.575055211782455","Bad","0.609260314629994","Bad"
"0.923853086823793","Good","0.984","Good","0.948404606431723","Good","0.921669508409637","Good"
"0.864338233231786","Good","0.97","Good","0.894788585603237","Good","0.883897017479228","Good"
"0.840279875978173","Bad","0.976","Good","0.879071556031704","Good","0.854466784990924","Good"
"0.718637152670522","Bad","0.85","Bad","0.725980043411255","Bad","0.694537346699697","Bad"
"0.887226879442139","Good","0.978","Good","0.89195042848587","Good","0.901330085349577","Good"
"0.90868392090769","Good","0.994","Good","0.925512447953224","Good","0.908406508424782","Good"
"0.896644677904103","Good","0.94","Bad","0.853935718536377","Good","0.871478017402023","Good"
"0.841307366996348","Bad","0.874","Bad","0.818689689040184","Bad","0.837250697812535","Bad"
"0.612907873766339","Bad","0.586","Bad","0.625673472881317","Bad","0.657572851543685","Bad"
"0.938782481484667","Good","0.982","Good","0.946357347071171","Good","0.938875675307123","Good"
"0.8830067937488","Good","0.99","Good","0.914909340441227","Good","0.894898426154738","Good"
"0.91987769762357","Good","0.952","Good","0.8601303845644","Good","0.907515674616392","Good"
"0.911025417624586","Good","0.976","Good","0.894217967987061","Good","0.917376911105042","Good"
"0.92409881984292","Good","0.878","Bad","0.942873187363148","Good","0.885319371434699","Good"
"0.936629972005661","Good","0.978","Good","0.941755943000317","Good","0.932441986898787","Good"
"0.192172204184441","Bad","0.19","Bad","0.160121262073517","Bad","0.194376500876871","Bad"
"0.321668800941778","Bad","0.292","Bad","0.318442225456238","Bad","0.364534487840744","Bad"
"0.880535807252445","Good","0.972","Good","0.939586047083139","Good","0.878364943727818","Good"
"0.878548167213613","Good","0.97","Good","0.91580406576395","Good","0.893677238553318","Good"
"0.854666341870543","Good","0.972","Good","0.88312878459692","Good","0.866048379523236","Good"
"0.870810065700069","Good","0.994","Good","0.936215348541737","Good","0.891097301511761","Good"
"0.429637183480963","Bad","0.346","Bad","0.351643145084381","Bad","0.402837754252602","Bad"
"0.915297625806627","Good","0.96","Good","0.894689247012138","Good","0.901417470049167","Good"
"0.17853211186348","Bad","0.106","Bad","0.206616640090942","Bad","0.213102260875959","Bad"
"0.82733266694938","Bad","0.852","Bad","0.850201979279518","Good","0.787906633307097","Bad"
"0.898193215399615","Good","0.986","Good","0.933132536709309","Good","0.913301634501772","Good"
"0.890207942687095","Good","0.988","Good","0.87442871928215","Good","0.8953389678141","Good"
"0.726211500467642","Bad","0.688","Bad","0.65226823091507","Bad","0.694251275092042","Bad"
"0.945221219392679","Good","0.972","Good","0.933264411985874","Good","0.906082861782104","Good"
"0.856035432883541","Good","0.918","Bad","0.64422869682312","Bad","0.867009775234826","Good"
"0.375784590573878","Bad","0.552","Bad","0.482182383537292","Bad","0.415441756804135","Bad"
"0.89171719711848","Good","0.984","Good","0.932631127536297","Good","0.910312675202824","Good"
"0.894227095360633","Good","0.982","Good","0.907948426902294","Good","0.89740447219742","Good"
"0.930449444734849","Good","1","Good","0.95401756092906","Good","0.934498814322592","Good"
"0.460482940562353","Bad","0.404","Bad","0.384913384914398","Bad","0.446526846354863","Bad"
"0.936490281642808","Good","0.972","Good","0.903607793152332","Good","0.934783689742915","Good"
"0.872640260278637","Good","0.83","Bad","0.830240443348885","Bad","0.865685429167707","Good"
"0.861119696509494","Good","0.99","Good","0.891776740550995","Good","0.877034637404085","Good"
"0.890466050940715","Good","0.984","Good","0.924150072038174","Good","0.90021064297047","Good"
"0.66465520654651","Bad","0.554","Bad","0.647577702999115","Bad","0.602260114423842","Bad"
"0.863894492335759","Good","0.97","Good","0.945181827992201","Good","0.866504263729443","Good"
"0.881920146484096","Good","0.962","Good","0.884432546794415","Good","0.894886168788569","Good"
"0.84389547724016","Bad","0.954","Good","0.886179246008396","Good","0.852382988398415","Bad"
"0.841679953353536","Bad","0.956","Good","0.805310904979706","Bad","0.850999972517752","Bad"
"0.466454265681899","Bad","0.366","Bad","0.349657297134399","Bad","0.408263566086984","Bad"
"0.871806657777963","Good","0.96","Good","0.850306659936905","Good","0.879428535146676","Good"
"0.486385847895592","Bad","0.396","Bad","0.246204018592834","Bad","0.381187096554673","Bad"
"0.903869927216205","Good","0.928","Bad","0.908528164029121","Good","0.893020162824959","Good"
"0.918424729393124","Good","0.972","Good","0.961383998394012","Good","0.925753141793898","Good"
"0.921795943395714","Good","0.99","Good","0.949058257043362","Good","0.926915187564999","Good"
"0.857333036251822","Good","0.944","Bad","0.704839140176773","Bad","0.862745930587551","Good"
"0.857288600466689","Good","0.966","Good","0.908806048333645","Good","0.875493891257923","Good"
"0.897077091677145","Good","0.984","Good","0.919655546545982","Good","0.902086352847292","Good"
"0.899069260343751","Good","0.982","Good","0.913946717977524","Good","0.910862588836327","Good"
"0.960876662788942","Good","0.988","Good","0.973934382200241","Good","0.932235472260162","Good"
"0.350242072880184","Bad","0.334","Bad","0.335864305496216","Bad","0.332364423738137","Bad"
"0.949948934857599","Good","0.952","Good","0.926409870386124","Good","0.94848392212954","Good"
"0.47284976274674","Bad","0.464","Bad","0.445126891136169","Bad","0.505657211897666","Bad"
"0.829926185091644","Bad","0.936","Bad","0.809940993785858","Bad","0.842820282569796","Bad"
"0.880504986376684","Good","0.982","Good","0.880165070295334","Good","0.89288293414201","Good"
"0.838447499648863","Bad","0.904","Bad","0.859247103333473","Good","0.804329839384468","Bad"
"0.870956137521745","Good","0.948","Bad","0.859079256653786","Good","0.887729938378273","Good"
"0.162548380656295","Bad","0.222","Bad","0.17017012834549","Bad","0.261264962168463","Bad"
"0.905225064062351","Good","0.862","Bad","0.804367557168007","Bad","0.892890067917568","Good"
"0.820653589612874","Bad","0.888","Bad","0.863393023610115","Good","0.792872502057237","Bad"
"0.899862011051667","Good","0.988","Good","0.969310611486435","Good","0.898118499847885","Good"
"0.857241963984971","Good","0.976","Good","0.852390244603157","Good","0.864021378906022","Good"
"0.626341741531531","Bad","0.554","Bad","0.564690053462982","Bad","0.521439176305423","Bad"
"0.956481276679315","Good","0.98","Good","0.94509556517005","Good","0.953171241904786","Good"
"0.793552174984951","Bad","0.924","Bad","0.831788167357445","Bad","0.839717605545376","Bad"
"0.830498428490068","Bad","0.95","Good","0.787513941526413","Bad","0.834323758941712","Bad"
"0.894399828556199","Good","0.996","Good","0.8474982380867","Good","0.899503948079276","Good"
"0.00000103724800803791","Bad","0.024","Bad","0.0751334428787231","Bad","0.153173253282472","Bad"
"0.889894629803774","Good","0.986","Good","0.9309296682477","Good","0.908773143536223","Good"
"0.9388452459126","Good","0.944","Bad","0.825930178165436","Bad","0.938970327230362","Good"
"0.878229805443317","Good","0.942","Bad","0.858280390501022","Good","0.885846421124997","Good"
"0.369278596726705","Bad","0.29","Bad","0.337839484214783","Bad","0.369126169140106","Bad"
"0.523707924641296","Bad","0.42","Bad","0.456885695457458","Bad","0.546045789720523","Bad"
"0.808853249288674","Bad","0.926","Bad","0.837985917925835","Good","0.81393702885206","Bad"
"0.911735575198113","Good","0.994","Good","0.951600503176451","Good","0.912768727683977","Good"
"0.738027354873937","Bad","0.564","Bad","0.622608304023743","Bad","0.606567147654013","Bad"
"0.88492064417691","Good","0.87","Bad","0.649892896413803","Bad","0.884834421077348","Good"
"0.964446464507019","Good","0.988","Good","0.943584285676479","Good","0.95739865011052","Good"
"0.883732397392549","Good","0.968","Good","0.868176072835922","Good","0.906799935325597","Good"
"0.820584551791431","Bad","0.88","Bad","0.824433878064156","Bad","0.818681743173707","Bad"
"0.83919569582432","Bad","0.914","Bad","0.890211999416351","Good","0.842141415639539","Bad"
"0.864048800700788","Good","0.982","Good","0.891219556331635","Good","0.868437729706297","Good"
"0.82796357391831","Bad","0.79","Bad","0.775540962815285","Bad","0.790835931757109","Bad"
"0.892464004632284","Good","0.99","Good","0.91202811896801","Good","0.897495465935231","Good"
"0.835781778901835","Bad","0.98","Good","0.864977672696114","Good","0.861118612706108","Good"
"0.889755536413402","Good","0.99","Good","0.925022579729557","Good","0.900647729597323","Good"
"0.911624219312756","Good","0.986","Good","0.784026801586151","Bad","0.921350586827928","Good"
"0.620267560458044","Bad","0.532","Bad","0.554749041795731","Bad","0.563685950652288","Bad"
"0.889992947535841","Good","0.888","Bad","0.839110642671585","Good","0.87906693637686","Good"
"0.763350558472025","Bad","0.858","Bad","0.740813761949539","Bad","0.733454300895052","Bad"
"0.167711651304461","Bad","0.272","Bad","0.329035699367523","Bad","0.452931469480663","Bad"
"0.276310309165646","Bad","0.316","Bad","0.304390490055084","Bad","0.344643056759156","Bad"
"0.000000514891429995925","Bad","0.424","Bad","0.438644647598267","Bad","0.417519482176175","Bad"
"0.930762079080375","Good","0.954","Good","0.918379276990891","Good","0.924383410232786","Good"
"0.584985000220407","Bad","0.766","Bad","0.623955279588699","Bad","0.624053172297162","Bad"
"0.914406704742494","Good","0.99","Good","0.977641051635146","Good","0.910010700345066","Good"
"0.859172780537293","Good","0.992","Good","0.919801115989685","Good","0.870593067988718","Good"
"0.677515233399019","Bad","0.672","Bad","0.653319597244263","Bad","0.63942354654681","Bad"
"0.843011528797494","Bad","0.888","Bad","0.81157012283802","Bad","0.85371186562559","Bad"
"0.856700232301843","Good","0.978","Good","0.818471267819405","Bad","0.866437208398916","Good"
"0.446683722475545","Bad","0.504","Bad","0.383196413516998","Bad","0.405817547696253","Bad"
"0.860258702734476","Good","0.992","Good","0.862540081143379","Good","0.876187395227274","Good"
"0.184602117707311","Bad","0.246","Bad","0.29976612329483","Bad","0.251930418571859","Bad"
"0.894478023861041","Good","0.99","Good","0.90349156409502","Good","0.899009267948142","Good"
"0.928413558735016","Good","0.994","Good","0.949101142585278","Good","0.929519758064576","Good"
"0.756357931389432","Bad","0.706","Bad","0.566673696041107","Bad","0.589716345328983","Bad"
"0.976905147592742","Good","0.984","Good","0.959213465452194","Good","0.964918211192579","Good"
"0.723852174603076","Bad","0.7","Bad","0.612659692764282","Bad","0.656638909242226","Bad"
"0.880715512873481","Good","0.78","Bad","0.656738489866257","Bad","0.739429673216697","Bad"
"0.850794417579894","Good","0.966","Good","0.931000709533691","Good","0.865800893436267","Good"
"0.860798319691027","Good","0.988","Good","0.858758538961411","Good","0.880854040890899","Good"
"0.878640942587355","Good","0.976","Good","0.930560976266861","Good","0.889668373814026","Good"
"0.510865369924273","Bad","0.474","Bad","0.30763566493988","Bad","0.413576007339815","Bad"
"0.231082054798986","Bad","0.57","Bad","0.449335813522339","Bad","0.302472469114871","Bad"
"0.647850316599382","Bad","0.558","Bad","0.599123895168304","Bad","0.637346900755191","Bad"
"0.137451300892817","Bad","0.16","Bad","0.193707942962646","Bad","0.219998084758459","Bad"
"0.836451741312618","Bad","0.982","Good","0.863453090190887","Good","0.845865872454491","Bad"
"0.899176014847004","Good","0.966","Good","0.873675733804703","Good","0.903493899673744","Good"
"0.679085228167215","Bad","0.842","Bad","0.7314413189888","Bad","0.672596338505251","Bad"
"0.869952640103213","Good","0.972","Good","0.872058629989624","Good","0.885787873518806","Good"
"0.806528681107469","Bad","0.97","Good","0.842895373702049","Good","0.824365524837454","Bad"
"0.623643622437041","Bad","0.668","Bad","0.649054646492004","Bad","0.592334482804769","Bad"
"0.931077838370155","Good","0.978","Good","0.93848729878664","Good","0.921457385281196","Good"
"0.36302902550699","Bad","0.406","Bad","0.405461490154266","Bad","0.338580554537722","Bad"
"0.276447757262867","Bad","0.382","Bad","0.175171911716461","Bad","0.263218970857862","Bad"
"0.835817255584854","Bad","0.976","Good","0.799491837620735","Bad","0.842264311627803","Bad"
"0.426932582862927","Bad","0.444","Bad","0.354923903942108","Bad","0.482179861541294","Bad"
"0.461381994516642","Bad","0.48","Bad","0.30570662021637","Bad","0.411322338111013","Bad"
"0.31602857224035","Bad","0.27","Bad","0.233034133911133","Bad","0.289371576128837","Bad"
"0.505304520854287","Bad","0.4","Bad","0.360762059688568","Bad","0.456791097732831","Bad"
"0.752614108771273","Bad","0.67","Bad","0.616908431053162","Bad","0.653741899719402","Bad"
"0.893611066750708","Good","0.968","Good","0.8745236992836","Good","0.894446322081244","Good"
"0.846982458293602","Good","0.986","Good","0.909713618457317","Good","0.860538154734397","Good"
"0.885941852167362","Good","0.996","Good","0.929034255445004","Good","0.896967370087859","Good"
"0.293535938993754","Bad","0.278","Bad","0.27223128080368","Bad","0.312242859213924","Bad"
"0.824520507712199","Bad","0.918","Bad","0.725339889526367","Bad","0.796210976888069","Bad"
"0.906334002409003","Good","0.986","Good","0.935436755418777","Good","0.914368358022987","Good"
"0.904124003692076","Good","0.85","Bad","0.900157861411572","Good","0.861268294790527","Good"
"0.844331308580989","Good","0.994","Good","0.877032652497292","Good","0.862221413628698","Good"
"0.849617552656427","Good","0.966","Good","0.861734241247177","Good","0.867871180436601","Good"
"0.874775791379074","Good","0.92","Bad","0.882665760815144","Good","0.887778622985456","Good"
"0.374369607330211","Bad","0.522","Bad","0.513046026229858","Bad","0.376923152368794","Bad"
"0.819492747059504","Bad","0.844","Bad","0.884124457836151","Good","0.749591993252439","Bad"
"0.837934599955222","Bad","0.99","Good","0.861089006066322","Good","0.840402598664897","Bad"
"0.890925851344068","Good","0.966","Good","0.938672859221697","Good","0.898302712885762","Good"
"0.869150813425734","Good","0.962","Good","0.822610765695572","Bad","0.877165015933707","Good"
"0.958608584050724","Good","0.966","Good","0.958431806415319","Good","0.952865991449501","Good"
"0.192952938263131","Bad","0.158","Bad","0.165879011154175","Bad","0.323661473287577","Bad"
"0.848843607493747","Good","0.978","Good","0.849588692188263","Good","0.868331920971248","Good"
"0.845475347373803","Good","0.928","Bad","0.859478682279587","Good","0.859006110261352","Good"
"0.353186664650763","Bad","0.406","Bad","0.371079444885254","Bad","0.383426889168549","Bad"
"0.888824813940331","Good","0.952","Good","0.875290177762508","Good","0.887904809358683","Good"
"0.864199179488601","Good","0.974","Good","0.869456693530083","Good","0.868823491633576","Good"
"0.854129759337691","Good","0.95","Good","0.828081876039505","Bad","0.865991100758408","Good"
"0.908167100250537","Good","0.99","Good","0.941407989710569","Good","0.91525996984616","Good"
"0.694344412784021","Bad","0.784","Bad","0.657941460609436","Bad","0.671925955714522","Bad"
"0.863570469360802","Good","0.97","Good","0.905177757143974","Good","0.862216845027611","Good"
"0.845514165310297","Good","0.934","Bad","0.838540524244308","Good","0.852791603588871","Bad"
"0.887773815220325","Good","0.996","Good","0.914371207356453","Good","0.887333913189976","Good"
"0.82155829425013","Bad","0.956","Good","0.865922644734383","Good","0.832611375316897","Bad"
"0.737937612991627","Bad","0.672","Bad","0.69379985332489","Bad","0.537841035202479","Bad"
"0.88025847187886","Good","0.986","Good","0.914874479174614","Good","0.89052341851828","Good"
"0.90134090506006","Good","0.932","Bad","0.881381116807461","Good","0.899099470426982","Good"
"0.73349135489064","Bad","0.65","Bad","0.593842029571533","Bad","0.641677905961019","Bad"
"0.857046685597401","Good","0.972","Good","0.874406695365906","Good","0.871215246169103","Good"
"0.912478354628407","Good","0.992","Good","0.923957891762257","Good","0.922401139889944","Good"
"0.226767033520861","Bad","0.374","Bad","0.172562956809998","Bad","0.211704715311856","Bad"
"0.6923992479118","Bad","0.796","Bad","0.666167140007019","Bad","0.707374742298493","Bad"
"0.771359275777013","Bad","0.882","Bad","0.747476190328598","Bad","0.776026401512877","Bad"
"0.875740132188742","Good","0.978","Good","0.909285515546799","Good","0.886197297149513","Good"
"0.874534149520149","Good","0.986","Good","0.900840386748314","Good","0.894687984949736","Good"
"0.870313382154625","Good","0.996","Good","0.884607911109924","Good","0.882193548821476","Good"
"0.847379156055305","Good","0.99","Good","0.90756344050169","Good","0.858343071123412","Good"
"0.831935519439042","Bad","0.962","Good","0.852580219507217","Good","0.834896563447427","Bad"
"0.917232410881188","Good","0.97","Good","0.854670211672783","Good","0.914831953368535","Good"
"0.481653869163898","Bad","0.526","Bad","0.523349076509476","Bad","0.430156728682329","Bad"
"0.729569691344086","Bad","0.818","Bad","0.791225790977478","Bad","0.624364691539094","Bad"
"0.853908237273488","Good","0.984","Good","0.905797518789768","Good","0.871513453829367","Good"
"0.88735785945158","Good","0.992","Good","0.969476591795683","Good","0.886640930539284","Good"
"0.596820338351441","Bad","0.636","Bad","0.575657665729523","Bad","0.522237257806208","Bad"
"0.642717735012565","Bad","0.612","Bad","0.600631505250931","Bad","0.664727326024831","Bad"
"0.818530842071116","Bad","0.982","Good","0.859054505825043","Good","0.843556926297318","Bad"
"0.794847008302215","Bad","0.604","Bad","0.560934007167816","Bad","0.643645657541942","Bad"
"0.474996328055287","Bad","0.456","Bad","0.413656949996948","Bad","0.412505624569074","Bad"
"0.924599709983223","Good","0.972","Good","0.90133648365736","Good","0.939275976091355","Good"
"0.48088457075748","Bad","0.534","Bad","0.431550145149231","Bad","0.423200181314162","Bad"
"0.865739765021943","Good","0.976","Good","0.897462397813797","Good","0.881886385274134","Good"
"0.931236645692975","Good","0.992","Good","0.944035340100527","Good","0.932820266722767","Good"
"0.946339289350796","Good","0.954","Good","0.866000980138779","Good","0.940128247242797","Good"
"0.943689334041408","Good","0.998","Good","0.965361203998327","Good","0.937419922143263","Good"
"0.908155194204591","Good","0.998","Good","0.944810818880796","Good","0.914957517065576","Good"
"0.868258191588281","Good","0.972","Good","0.785904973745346","Bad","0.879432235136929","Good"
"0.730278981966959","Bad","0.66","Bad","0.530379354953766","Bad","0.53939008975728","Bad"
"0.919457434384246","Good","0.954","Good","0.930343635380268","Good","0.918372200109353","Good"
"0.877614305469449","Good","0.944","Bad","0.887831807136536","Good","0.883290269311759","Good"
"0.894750107889624","Good","0.976","Good","0.90700551867485","Good","0.904733201747482","Good"
"0.883409871570017","Good","0.96","Good","0.90823807567358","Good","0.886046596924501","Good"
"0.881142929394518","Good","0.986","Good","0.923446498811245","Good","0.889332816400632","Good"
"0.920762812598077","Good","0.994","Good","0.947867289185524","Good","0.924435436258542","Good"
"0.833580334237732","Bad","0.826","Bad","0.803805306553841","Bad","0.803368783638934","Bad"
"0.767173019272827","Bad","0.612","Bad","0.647182822227478","Bad","0.57579147221408","Bad"
"0.750853363212032","Bad","0.886","Bad","0.742066532373428","Bad","0.730335606983826","Bad"
"0.877315417995842","Good","0.984","Good","0.930384539067745","Good","0.887117131226953","Good"
"0.92138563064352","Good","0.984","Good","0.928006619215012","Good","0.917356019000255","Good"
"0.804946042016605","Bad","0.708","Bad","0.735731273889542","Bad","0.700582016166162","Bad"
"0.918456795177685","Good","0.992","Good","0.942469213157892","Good","0.925099422435382","Good"
"0.97231693696713","Good","0.968","Good","0.975398819893599","Good","0.950354216007875","Good"
"0.830498888742603","Bad","0.984","Good","0.955539748072624","Good","0.874480479522181","Good"
"0.947803341373336","Good","0.91","Bad","0.888516016304493","Good","0.910610482926355","Good"
"0.859094187693826","Good","0.962","Good","0.871092334389687","Good","0.867989343544463","Good"
"0.817697802038207","Bad","0.956","Good","0.811527490615845","Bad","0.822656121074989","Bad"
"0.685698877690388","Bad","0.564","Bad","0.595183908939362","Bad","0.615271343447334","Bad"
"0.836602567410984","Bad","0.96","Good","0.823063984513283","Bad","0.853136186922254","Bad"
"0.225196696784989","Bad","0.288","Bad","0.247936189174652","Bad","0.271180607394213","Bad"
"0.357059512135706","Bad","0.36","Bad","0.397772371768951","Bad","0.424019935342641","Bad"
"0.882522226203824","Good","0.996","Good","0.92497992515564","Good","0.89967466025772","Good"
"0.711427793723323","Bad","0.602","Bad","0.644112706184387","Bad","0.646594232183285","Bad"
"0.920304496186837","Good","0.988","Good","0.95360254496336","Good","0.904320894807083","Good"
"0.802785928233424","Bad","0.968","Good","0.852968230843544","Good","0.806518971282433","Bad"
"0.787191407214437","Bad","0.92","Bad","0.896396026015282","Good","0.796780411763181","Bad"
"0.455952199382881","Bad","0.468","Bad","0.557638645172119","Bad","0.440008615322534","Bad"
"0.907519437558361","Good","0.982","Good","0.916762948036194","Good","0.91355392598367","Good"
"0.902413787679668","Good","0.994","Good","0.9264817237854","Good","0.903734408082716","Good"
"0.142814598739454","Bad","0.158","Bad","0.185166895389557","Bad","0.215888739762621","Bad"
"0.853619353412117","Good","0.986","Good","0.898529954254627","Good","0.872038924015631","Good"
"0.919467272671538","Good","1","Good","0.971248839050531","Good","0.923276418543713","Good"
"0.840180375191757","Bad","0.972","Good","0.853229179978371","Good","0.8444256584197","Bad"
"0.839938295938551","Bad","0.988","Good","0.891224853694439","Good","0.852054465463488","Bad"
"0.849419371940135","Good","0.95","Good","0.897696800529957","Good","0.860007099501092","Good"
"0.83993748121801","Bad","0.954","Good","0.87366284430027","Good","0.864955353775301","Good"
"0.833593702052829","Bad","0.87","Bad","0.77111554145813","Bad","0.834413343319562","Bad"
"0.916346466486674","Good","0.996","Good","0.947036348283291","Good","0.928887785759299","Good"
"0.369417372640437","Bad","0.378","Bad","0.306504964828491","Bad","0.294418853011289","Bad"
"0.321576270625118","Bad","0.186","Bad","0.297652363777161","Bad","0.319785760986124","Bad"
"0.887454780541072","Good","0.986","Good","0.921093977987766","Good","0.907092342749855","Good"
"0.864196170733048","Good","0.99","Good","0.899480476975441","Good","0.879364911542972","Good"
"0.886879244955888","Good","0.982","Good","0.906077645719051","Good","0.893980338593158","Good"
"0.856407249235213","Good","0.976","Good","0.864345237612724","Good","0.870780754058319","Good"
"0.908790003558084","Good","0.976","Good","0.905636966228485","Good","0.919798631612359","Good"
"0.862761570432622","Good","0.946","Bad","0.768769800662994","Bad","0.868510751831475","Good"
"0.909741093419644","Good","0.98","Good","0.917077980935574","Good","0.92038760832952","Good"
"0.95322657803065","Good","0.986","Good","0.957400143146515","Good","0.950003027384021","Good"
"0.933594468848435","Good","0.952","Good","0.938358996063471","Good","0.926325778540291","Good"
"0.412715273133188","Bad","0.366","Bad","0.202069044113159","Bad","0.376616688545705","Bad"
"0.852869626121243","Good","0.794","Bad","0.831245899200439","Bad","0.720285901917716","Bad"
"0.199371432980669","Bad","0.124","Bad","0.275547385215759","Bad","0.333399898742377","Bad"
"0.845207463862256","Good","0.974","Good","0.885828517377377","Good","0.861621131319908","Good"
"0.850275407301806","Good","0.978","Good","0.843543529510498","Good","0.863733580047583","Good"
"0.182712007398019","Bad","0.102","Bad","0.190562427043915","Bad","0.301261109255385","Bad"
"0.842167801145439","Bad","0.934","Bad","0.823335513472557","Bad","0.853710334769113","Bad"
"0.411530424488148","Bad","0.344","Bad","0.345329463481903","Bad","0.377760964159007","Bad"
"0.8655352165266","Good","0.946","Bad","0.842631354928017","Good","0.865702237075573","Good"
"0.905092334821871","Good","0.99","Good","0.928818054497242","Good","0.909087019453536","Good"
"0.899221109201644","Good","0.988","Good","0.936353139579296","Good","0.900488368500693","Good"
"0.64505995231514","Bad","0.672","Bad","0.68314403295517","Bad","0.634286682063193","Bad"
"0.460526556023389","Bad","0.408","Bad","0.137036919593811","Bad","0.407837056166742","Bad"
"0.883518438501519","Good","0.986","Good","0.898893982172012","Good","0.891242965070064","Good"
"0.871012724462632","Good","0.988","Good","0.875378176569939","Good","0.896139833299698","Good"
"0.43987536128128","Bad","0.346","Bad","0.347672998905182","Bad","0.359353156840426","Bad"
"0.20145074116648","Bad","0.306","Bad","0.260292589664459","Bad","0.197648778244354","Bad"
"0.806458764919796","Bad","0.952","Good","0.804351806640625","Bad","0.812496541709268","Bad"
"0.809778802511781","Bad","0.966","Good","0.851212114095688","Good","0.814148504341102","Bad"
"0.386304246920752","Bad","0.478","Bad","0.49110358953476","Bad","0.299673956884018","Bad"
"0.643012054705408","Bad","0.572","Bad","0.653026759624481","Bad","0.530105701149711","Bad"
"0.866119457320672","Good","0.974","Good","0.827880814671516","Bad","0.878886022106915","Good"
"0.149866501436019","Bad","0.516","Bad","0.821505934000015","Bad","0.215739667860563","Bad"
"0.897541866245453","Good","0.98","Good","0.911770761013031","Good","0.902375423779086","Good"
"0.831645321473754","Bad","0.922","Bad","0.843595206737518","Good","0.840902689022005","Bad"
"0.881824002151976","Good","0.954","Good","0.927080385386944","Good","0.906497315335165","Good"
"0.867775603916341","Good","0.85","Bad","0.868880897760391","Good","0.900120061968521","Good"
"0.297546665736079","Bad","0.382","Bad","0.257803380489349","Bad","0.238828195827718","Bad"
"0.870201070898941","Good","0.964","Good","0.843341797590256","Good","0.8731287643384","Good"
"0.880366090274451","Good","0.948","Bad","0.913712114095688","Good","0.886667159556632","Good"
"0.642454657508317","Bad","0.474","Bad","0.664428234100342","Bad","0.545114682854331","Bad"
"0.807855800376569","Bad","0.958","Good","0.751427948474884","Bad","0.813163163242453","Bad"
"0.0000102405241314076","Bad","0.394","Bad","0.34856790304184","Bad","0.430476220745695","Bad"
"0.89042976545592","Good","0.992","Good","0.893694542348385","Good","0.893466977054328","Good"
"0.889153720646561","Good","0.99","Good","0.91087481379509","Good","0.895612349159321","Good"
"0.890697650295512","Good","0.838","Bad","0.902054458856583","Good","0.915939975859862","Good"
"0.921711849695349","Good","0.966","Good","0.93085153400898","Good","0.915241481890992","Good"
"0.899016873227858","Good","0.984","Good","0.924155794084072","Good","0.922055804156434","Good"
"0.85547878127881","Good","0.972","Good","0.905755609273911","Good","0.86411936116323","Good"
"0.90125694747185","Good","0.982","Good","0.899887152016163","Good","0.90740868206666","Good"
"0.8597725124066","Good","0.888","Bad","0.87467285990715","Good","0.853328947127496","Bad"
"0.411341133503268","Bad","0.45","Bad","0.33325868844986","Bad","0.351143906383181","Bad"
