"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.876012513037616","Good","0.988","Good","0.719729125499725","Bad","0.890468957988503","Good"
"0.964250977845968","Good","0.986","Good","0.972743909806013","Good","0.954626744624094","Good"
"0.892381701792294","Good","0.966","Good","0.932006642222404","Good","0.890477541924669","Good"
"0.888752413345991","Good","0.988","Good","0.811547234654427","Bad","0.900608650499613","Good"
"0.844027713224009","Good","0.988","Good","0.838177874684334","Good","0.856916917196397","Good"
"0.873585659374314","Good","0.95","Good","0.800370842218399","Bad","0.891613432970627","Good"
"0.878189037388417","Good","0.956","Good","0.881797797977924","Good","0.881588201111004","Good"
"0.875826417413984","Good","0.852","Bad","0.652145683765411","Bad","0.833462616619687","Bad"
"0.942964183551898","Good","0.98","Good","0.978585314005613","Good","0.936901721001026","Good"
"0.943932311434208","Good","0.918","Bad","0.852481931447983","Good","0.927105407211028","Good"
"0.838208250844351","Bad","0.978","Good","0.88185990601778","Good","0.846582411440313","Bad"
"0.334698557083056","Bad","0.276","Bad","0.201578974723816","Bad","0.282545057021024","Bad"
"0.894163904865285","Good","0.984","Good","0.919761955738068","Good","0.897398010266785","Good"
"0.907622853705201","Good","0.98","Good","0.951478995382786","Good","0.926030626006692","Good"
"0.851408578459803","Good","0.954","Good","0.75073704123497","Bad","0.857086541428967","Good"
"0.936539542066063","Good","0.958","Good","0.833618596196175","Bad","0.930464528374612","Good"
"0.684553723563377","Bad","0.69","Bad","0.706375271081924","Bad","0.643856831633099","Bad"
"0.901610393982648","Good","0.994","Good","0.961009047925472","Good","0.904090367705998","Good"
"0.864465295026327","Good","0.808","Bad","0.888782478868961","Good","0.770066652440486","Bad"
"0.643486393546223","Bad","0.598","Bad","0.52287420630455","Bad","0.557320648906613","Bad"
"0.868658270194531","Good","0.982","Good","0.912582382559776","Good","0.872845341517393","Good"
"0.854931239571499","Good","0.99","Good","0.854364663362503","Good","0.864980412197609","Good"
"0.681308532025856","Bad","0.656","Bad","0.800387278199196","Bad","0.660535531068144","Bad"
"0.480314390784533","Bad","0.352","Bad","0.333231031894684","Bad","0.447123845826626","Bad"
"0.911445854070294","Good","0.982","Good","0.927423477172852","Good","0.92398972469208","Good"
"0.314378268234134","Bad","0.362","Bad","0.165912449359894","Bad","0.285823147318549","Bad"
"0.434665059495038","Bad","0.456","Bad","0.56681028008461","Bad","0.524251429196088","Bad"
"0.255666898358975","Bad","0.334","Bad","0.198515474796295","Bad","0.165040823321374","Bad"
"0.906816473588273","Good","0.98","Good","0.971000274643302","Good","0.91797650321342","Good"
"0.8612949490326","Good","0.888","Bad","0.812321871519089","Bad","0.835379109735","Bad"
"0.917715186452156","Good","0.982","Good","0.95590740814805","Good","0.929125866391604","Good"
"0.77788190653394","Bad","0.75","Bad","0.667895257472992","Bad","0.708231130479776","Bad"
"0.890518491835062","Good","0.988","Good","0.946905668824911","Good","0.910198554116048","Good"
"0.433435114194899","Bad","0.358","Bad","0.276764571666718","Bad","0.500075765617145","Bad"
"0.866360127577935","Good","0.99","Good","0.964659206569195","Good","0.888231294183293","Good"
"0.858737973321582","Good","0.88","Bad","0.781164616346359","Bad","0.827778535129551","Bad"
"0.914163413103223","Good","0.982","Good","0.906695060431957","Good","0.914715408577923","Good"
"0.926683777816789","Good","0.976","Good","0.969999831169844","Good","0.931445442905574","Good"
"0.913908087786074","Good","0.928","Bad","0.958270084112883","Good","0.900545218829023","Good"
"0.904552192532264","Good","0.996","Good","0.954596519470215","Good","0.914885161806375","Good"
"0.667164987384374","Bad","0.65","Bad","0.647911161184311","Bad","0.58367186314066","Bad"
"0.811308518517591","Bad","0.756","Bad","0.656070291996002","Bad","0.716838089961687","Bad"
"0.926076439282168","Good","0.992","Good","0.946097295731306","Good","0.932702488987624","Good"
"0.817946166921816","Bad","0.956","Good","0.806996434926987","Bad","0.826354920788587","Bad"
"0.581202269159534","Bad","0.472","Bad","0.562391430139542","Bad","0.425505976759129","Bad"
"0.890241537782887","Good","0.996","Good","0.916835382580757","Good","0.895982351059809","Good"
"0.862279462153574","Good","0.97","Good","0.880008906126022","Good","0.887290892454841","Good"
"0.819388238301051","Bad","0.822","Bad","0.674847453832626","Bad","0.769383673650671","Bad"
"0.808436729696319","Bad","0.934","Bad","0.816055163741112","Bad","0.780126181045071","Bad"
"0.841301856278774","Good","0.976","Good","0.865853011608124","Good","0.858508279214515","Good"
"0.822402942614839","Bad","0.944","Bad","0.503195643424988","Bad","0.873727392308902","Good"
"0.903662130126418","Good","0.862","Bad","0.727992653846741","Bad","0.876119434942299","Good"
"0.849157925323271","Good","0.986","Good","0.871660500764847","Good","0.858305989206335","Good"
"0.95239468038727","Good","0.964","Good","0.987027617171407","Good","0.942092146043468","Good"
"0.892974528881418","Good","0.992","Good","0.964058768004179","Good","0.905236885597936","Good"
"0.887786580887533","Good","0.998","Good","0.936827890574932","Good","0.898403463163347","Good"
"0.83789670234369","Bad","0.966","Good","0.817355632781982","Bad","0.795780553824837","Bad"
"0.818106616692529","Bad","0.98","Good","0.864381238818169","Good","0.82181143543846","Bad"
"0.924298530869651","Good","0.928","Bad","0.801695972681046","Bad","0.930754587493289","Good"
"0.837851444425554","Bad","0.958","Good","0.805220037698746","Bad","0.849570967373683","Bad"
"0.86655018194867","Good","0.96","Good","0.792556315660477","Bad","0.869622763821747","Good"
"0.865794938086953","Good","0.946","Bad","0.88826809823513","Good","0.883206293612014","Good"
"0.903291846523724","Good","0.962","Good","0.979920791462064","Good","0.918754794186988","Good"
"0.856149014014872","Good","0.958","Good","0.811493262648582","Bad","0.866335804988032","Good"
"0.882966277636961","Good","0.994","Good","0.925784669816494","Good","0.894087862440538","Good"
"0.853895392728995","Good","0.984","Good","0.89029585570097","Good","0.867839669431708","Good"
"0.950887628613498","Good","0.95","Good","0.870331794023514","Good","0.921963535173352","Good"
"0.822868377147567","Bad","0.958","Good","0.830341756343842","Bad","0.853414341119784","Good"
"0.312318332866228","Bad","0.394","Bad","0.528082072734833","Bad","0.301380862155424","Bad"
"0.765740303341253","Bad","0.858","Bad","0.695817410945892","Bad","0.690979716759091","Bad"
"0.932101081728085","Good","0.974","Good","0.947565849870443","Good","0.919250767036587","Good"
"0.795070389410104","Bad","0.888","Bad","0.826636716723442","Bad","0.791611122547695","Bad"
"0.859230774169256","Good","0.98","Good","0.967461172491312","Good","0.872906976539158","Good"
"0.891779472484763","Good","0.996","Good","0.964517299085855","Good","0.895087130852151","Good"
"0.899783750628971","Good","0.964","Good","0.877214603126049","Good","0.906802988164114","Good"
"0.931067314063885","Good","0.98","Good","0.974756009876728","Good","0.933826887448191","Good"
"0.913275921557668","Good","0.992","Good","0.971865154802799","Good","0.915636151354467","Good"
"0.855345334619912","Good","0.972","Good","0.880094885826111","Good","0.888433194300229","Good"
"0.864394828495601","Good","0.98","Good","0.957166440784931","Good","0.864323021843447","Good"
"0.666498957701781","Bad","0.546","Bad","0.526781558990479","Bad","0.609101129475383","Bad"
"0.91385844597054","Good","0.984","Good","0.952042832970619","Good","0.910538821005179","Good"
"0.474797090843801","Bad","0.356","Bad","0.425170123577118","Bad","0.427396813139855","Bad"
"0.849484841048349","Good","0.91","Bad","0.607084363698959","Bad","0.877888873677242","Good"
"0.554958823782891","Bad","0.7","Bad","0.803225010633469","Bad","0.576858095655995","Bad"
"0.825753235096702","Bad","0.828","Bad","0.738363027572632","Bad","0.82395592353666","Bad"
"0.895956194365239","Good","0.97","Good","0.882600136101246","Good","0.890191731352291","Good"
"0.434557674104265","Bad","0.424","Bad","0.309398770332336","Bad","0.418785458460413","Bad"
"0.883809528938869","Good","0.984","Good","0.890038929879665","Good","0.88932100608494","Good"
"0.618346144467905","Bad","0.672","Bad","0.640090942382812","Bad","0.582052296988016","Bad"
"0.214037801479649","Bad","0.322","Bad","0.215215802192688","Bad","0.141019935100244","Bad"
"0.245044888777549","Bad","0.28","Bad","0.236888885498047","Bad","0.261731322152979","Bad"
"0.812638990833166","Bad","0.922","Bad","0.85005484521389","Good","0.811982701671376","Bad"
"0.104621831072772","Bad","0.272","Bad","0.272844016551971","Bad","0.241945887179276","Bad"
"0.786726538686902","Bad","0.85","Bad","0.739296317100525","Bad","0.769827947872898","Bad"
"0.862353367692424","Good","0.998","Good","0.932754933834076","Good","0.881304463924569","Good"
"0.51184672096307","Bad","0.606","Bad","0.54575714468956","Bad","0.462615640259903","Bad"
"0.868095241324605","Good","0.98","Good","0.920086450874805","Good","0.874820370280872","Good"
"0.877955188236317","Good","0.854","Bad","0.791240870952606","Bad","0.884541733981018","Good"
"0.852569109479014","Good","0.964","Good","0.856219992041588","Good","0.867121843731674","Good"
"0.838374915693779","Bad","0.992","Good","0.944214835762978","Good","0.870174994290615","Good"
"0.170653126349468","Bad","0.17","Bad","0.272741377353668","Bad","0.286892097394438","Bad"
"0.944179249428837","Good","0.992","Good","0.9790492169559","Good","0.943020366712598","Good"
"0.944521698688973","Good","0.968","Good","0.841492250561714","Good","0.939428761713138","Good"
"0.79650861122266","Bad","0.958","Good","0.818356111645699","Bad","0.823344421282494","Bad"
"0.875250243719807","Good","0.984","Good","0.695883721113205","Bad","0.883631731222579","Good"
"0.908047593192379","Good","0.96","Good","0.882756672799587","Good","0.90989616821457","Good"
"0.860037716728773","Good","0.962","Good","0.960375063121319","Good","0.895999000389468","Good"
"0.872036248651835","Good","0.984","Good","0.95894968137145","Good","0.885104057938994","Good"
"0.842232188022591","Good","0.958","Good","0.827233627438545","Bad","0.878948167500473","Good"
"0.74172332188822","Bad","0.86","Bad","0.616296052932739","Bad","0.675399424207266","Bad"
"0.922222491371667","Good","0.982","Good","0.890462316572666","Good","0.927470180269308","Good"
"0.899672648571212","Good","0.978","Good","0.942254133522511","Good","0.907048414888047","Good"
"0.91872225884469","Good","0.986","Good","0.946969613432884","Good","0.914511932982057","Good"
"0.841705107247545","Good","0.994","Good","0.924732029438019","Good","0.84256996742193","Bad"
"0.374852906009796","Bad","0.468","Bad","0.340411424636841","Bad","0.355974274844248","Bad"
"0.969650335061548","Good","0.968","Good","0.975764768198133","Good","0.941171542315012","Good"
"0.821312301782747","Bad","0.93","Bad","0.816461563110352","Bad","0.849902947830279","Bad"
"0.862631264584668","Good","0.998","Good","0.951574336737394","Good","0.886092959984115","Good"
"0.560813944601824","Bad","0.348","Bad","0.433787524700165","Bad","0.492284504797679","Bad"
"0.922846336405346","Good","0.99","Good","0.976550132036209","Good","0.927139388877555","Good"
"0.873836753224632","Good","0.99","Good","0.920529790222645","Good","0.872508436220978","Good"
"0.913411773116037","Good","0.98","Good","0.939483858644962","Good","0.924785118236088","Good"
"0.290296494105977","Bad","0.356","Bad","0.155378401279449","Bad","0.301649515090126","Bad"
"0.646897803261187","Bad","0.846","Bad","0.732779741287231","Bad","0.642034385732356","Bad"
"0.847485702389167","Good","0.986","Good","0.930859535932541","Good","0.866785757704106","Good"
"0.720334981862003","Bad","0.632","Bad","0.506821095943451","Bad","0.658867656872474","Bad"
"0.888115013669723","Good","0.992","Good","0.971356492489576","Good","0.906752749524897","Good"
"0.179351817706241","Bad","0.158","Bad","0.0914743542671204","Bad","0.181157495029372","Bad"
"0.947630778838252","Good","0.996","Good","0.941840972751379","Good","0.94613289076421","Good"
"0.885913082522715","Good","0.544","Bad","0.374210119247437","Bad","0.659704758938443","Bad"
"0.430863118448976","Bad","0.394","Bad","0.495664834976196","Bad","0.3835886938505","Bad"
"0.617434070947496","Bad","0.832","Bad","0.856928870081902","Good","0.614575272261467","Bad"
"0.836445912490238","Bad","0.99","Good","0.932814300060272","Good","0.871357956894635","Good"
"0.828482941277795","Bad","0.906","Bad","0.898923121392727","Good","0.808649882560071","Bad"
"0.860581753075324","Good","0.87","Bad","0.877612382173538","Good","0.829222276264693","Bad"
"0.902121325228279","Good","0.708","Bad","0.538664877414703","Bad","0.82547356286065","Bad"
"0.957711187323828","Good","0.982","Good","0.994026967324317","Good","0.943486705646276","Good"
"0.89037393271479","Good","0.998","Good","0.960142955183983","Good","0.912109493328509","Good"
"0.351754121533855","Bad","0.59","Bad","0.651998102664948","Bad","0.469291650178125","Bad"
"0.408222309919064","Bad","0.66","Bad","0.664795786142349","Bad","0.376178970577683","Bad"
"0.424343464317348","Bad","0.384","Bad","0.475582838058472","Bad","0.452929597374956","Bad"
"0.894506957313832","Good","0.99","Good","0.961526434868574","Good","0.897958694027376","Good"
"0.874904638123915","Good","0.814","Bad","0.896678552031517","Good","0.741422179050715","Bad"
"0.842101292194059","Good","0.91","Bad","0.667775243520737","Bad","0.877713769770601","Good"
"0.866414410430863","Good","0.936","Bad","0.873288854956627","Good","0.882964532272379","Good"
"0.655951711670201","Bad","0.65","Bad","0.714532405138016","Bad","0.607808630782144","Bad"
"0.31832371284893","Bad","0.262","Bad","0.239922165870667","Bad","0.252274295201006","Bad"
"0.856225725684451","Good","0.986","Good","0.959899008274078","Good","0.883025672323545","Good"
"0.868787734096653","Good","0.978","Good","0.866430029273033","Good","0.881868250253565","Good"
"0.945368349774401","Good","0.968","Good","0.985613323748112","Good","0.945856871573844","Good"
"0.864678592782048","Good","0.95","Good","0.930379256606102","Good","0.869651156582318","Good"
"0.867434747556781","Good","0.966","Good","0.796235457062721","Bad","0.882960764316319","Good"
"0.854023237069754","Good","0.972","Good","0.928404077887535","Good","0.85849633888813","Good"
"0.217938598513913","Bad","0.126","Bad","0.126677572727203","Bad","0.294663794600901","Bad"
"0.217728363890088","Bad","0.15","Bad","0.155443847179413","Bad","0.167630293405894","Bad"
"0.910119227542326","Good","0.966","Good","0.852603271603584","Good","0.880153694761152","Good"
"0.608349951642232","Bad","0.652","Bad","0.45121830701828","Bad","0.597305029383844","Bad"
"0.885753911688436","Good","0.944","Bad","0.903028734028339","Good","0.88684626324511","Good"
"0.827475195658038","Bad","0.924","Bad","0.846167281270027","Good","0.844234432650071","Bad"
"0.842854537152764","Good","0.986","Good","0.896889507770538","Good","0.852080362566622","Good"
"0.845742583936609","Good","0.988","Good","0.812609374523163","Bad","0.860259215180721","Good"
"0.84713703563383","Good","0.924","Bad","0.951917078346014","Good","0.809203545769042","Bad"
"0.142904664726799","Bad","0.186","Bad","0.264258205890656","Bad","0.269564999672012","Bad"
"2.22044604925031e-16","Bad","0.53","Bad","0.440624833106995","Bad","0.225116378232566","Bad"
"0.813853486929142","Bad","0.978","Good","0.856252104043961","Good","0.849895381622327","Bad"
"0.867345768518184","Good","0.998","Good","0.93549632281065","Good","0.895692112044539","Good"
"0.850521979995771","Good","0.966","Good","0.780332460999489","Bad","0.856602743139729","Good"
"0.84388201277961","Good","0.98","Good","0.889705397188663","Good","0.878359180859467","Good"
"0.91042287473352","Good","0.998","Good","0.955156110227108","Good","0.919197079368766","Good"
"0.842517430631243","Good","0.874","Bad","0.788729473948479","Bad","0.801752116359917","Bad"
"0.841614440165677","Good","0.91","Bad","0.898225247859955","Good","0.799774941563293","Bad"
"0.431644647678487","Bad","0.344","Bad","0.262890338897705","Bad","0.38088797128575","Bad"
"0.907899285178046","Good","0.992","Good","0.961164243519306","Good","0.917180621672658","Good"
"0.924480621997645","Good","0.958","Good","0.953871630132198","Good","0.923624581454811","Good"
"0.870494686027052","Good","0.968","Good","0.923260897397995","Good","0.901922506275315","Good"
"0.889689046629232","Good","0.976","Good","0.908876046538353","Good","0.891829803410715","Good"
"0.466182147347866","Bad","0.442","Bad","0.367614984512329","Bad","0.41094665066148","Bad"
"0.884540334570418","Good","0.922","Bad","0.829941719770432","Bad","0.896052976576601","Good"
"0.683283490753398","Bad","0.64","Bad","0.574976682662964","Bad","0.593147135023014","Bad"
"0.670154291603841","Bad","0.672","Bad","0.489322662353516","Bad","0.652068095446563","Bad"
"0.899422816973417","Good","0.992","Good","0.942576058208942","Good","0.904228470563207","Good"
"0.965581553445338","Good","0.962","Good","0.966738924384117","Good","0.905906890093494","Good"
"0.853261411611801","Good","0.992","Good","0.937144912779331","Good","0.856750818097568","Good"
"0.869543591534507","Good","0.992","Good","0.807595491409302","Bad","0.89697964262486","Good"
"0.722024833437309","Bad","0.668","Bad","0.735790640115738","Bad","0.621452695957608","Bad"
"0.356894489962575","Bad","0.506","Bad","0.639216482639313","Bad","0.332284115423637","Bad"
"0.651705312090106","Bad","0.67","Bad","0.601079165935516","Bad","0.633858638038059","Bad"
"0.547842300363659","Bad","0.566","Bad","0.542580038309097","Bad","0.601221785330908","Bad"
"0.878813377333052","Good","0.972","Good","0.951937697827816","Good","0.900179148772029","Good"
"0.861105286980828","Good","0.966","Good","0.921475976705551","Good","0.865381398618055","Good"
"0.874994665209521","Good","0.996","Good","0.911224462091923","Good","0.878599879993137","Good"
"0.877405179069312","Good","0.992","Good","0.937070079147816","Good","0.885812292214183","Good"
"0.924251659436939","Good","0.892","Bad","0.970244340598583","Good","0.855407056823753","Good"
"0.82663198903906","Bad","0.964","Good","0.85721954703331","Good","0.848171061276532","Bad"
"0.854949853178129","Good","0.986","Good","0.88095124065876","Good","0.859048466232477","Good"
"0.86558157552922","Good","0.95","Good","0.871612787246704","Good","0.8623420384399","Good"
"0.891048506507807","Good","0.982","Good","0.923417270183563","Good","0.894010405168283","Good"
"0.845432774648098","Good","0.934","Bad","0.850707024335861","Good","0.802715379679026","Bad"
"0.919344561315285","Good","0.946","Bad","0.752903446555138","Bad","0.926794271642349","Good"
"0.89451554061924","Good","0.98","Good","0.911345764994621","Good","0.900079314768908","Good"
"0.899121707060468","Good","0.988","Good","0.803912997245789","Bad","0.915445640747982","Good"
"0.672766073226121","Bad","0.726","Bad","0.657820016145706","Bad","0.591521729547396","Bad"
"0.846266392334246","Good","0.976","Good","0.909905537962914","Good","0.854113566949241","Good"
"0.851491945386819","Good","0.966","Good","0.845600724220276","Good","0.85747425115683","Good"
"0.445759282932145","Bad","0.416","Bad","0.602919965982437","Bad","0.476797659021864","Bad"
"0.735165596965511","Bad","0.866","Bad","0.872245043516159","Good","0.710923799106421","Bad"
"0.524792367013685","Bad","0.534","Bad","0.777579709887505","Bad","0.533178644610729","Bad"
"0.900910462595686","Good","0.986","Good","0.9571901448071","Good","0.907489435947752","Good"
"0.84551489662949","Good","0.986","Good","0.897035397589207","Good","0.876873825148084","Good"
"0.874035902995764","Good","0.972","Good","0.784267216920853","Bad","0.888511818274533","Good"
"0.904623410471934","Good","0.958","Good","0.937385603785515","Good","0.899287938048181","Good"
"0.842410485358747","Good","0.928","Bad","0.635573208332062","Bad","0.847853819819395","Bad"
"0.686340383807833","Bad","0.8","Bad","0.705915659666061","Bad","0.694382470654559","Bad"
"0.921809593156625","Good","0.974","Good","0.92943013459444","Good","0.924088097024051","Good"
"0.725050113936646","Bad","0.814","Bad","0.635042577981949","Bad","0.690554853715863","Bad"
"0.138160711565623","Bad","0.142","Bad","0.231610953807831","Bad","0.223196995121895","Bad"
"0.892880522564832","Good","0.992","Good","0.944608468562365","Good","0.896248920825913","Good"
"0.227518285127276","Bad","0.144","Bad","0.100745856761932","Bad","0.30276501747382","Bad"
"0.170721378368985","Bad","0.272","Bad","0.406840205192566","Bad","0.260743358211017","Bad"
"0.885417342325007","Good","0.832","Bad","0.949650559574366","Good","0.781750790813526","Bad"
"0.12519857147309","Bad","0.17","Bad","0.104442119598389","Bad","0.145395890652354","Bad"
"0.843751239857705","Good","0.926","Bad","0.784569874405861","Bad","0.879715311890428","Good"
"0.907318793661846","Good","0.946","Bad","0.979022787883878","Good","0.889174044622048","Good"
"0.950366713376541","Good","0.986","Good","0.94678633660078","Good","0.946486088011657","Good"
"0.871995020984589","Good","0.952","Good","0.887239634990692","Good","0.857474119958885","Good"
"0.854322078442627","Good","0.986","Good","0.85905347764492","Good","0.860367586455636","Good"
"0.634428684735976","Bad","0.682","Bad","0.677207261323929","Bad","0.579405701559968","Bad"
"0.866392086942549","Good","0.976","Good","0.834476724267006","Bad","0.883173374165128","Good"
"0.889026393227732","Good","0.986","Good","0.899909757077694","Good","0.893673072263071","Good"
"0.937934788185608","Good","0.974","Good","0.989754406735301","Good","0.933439086077367","Good"
"0.849903193595642","Good","0.914","Bad","0.41954630613327","Bad","0.855064279802164","Good"
"0.913779277499567","Good","0.978","Good","0.961870435625315","Good","0.910816964461919","Good"
"0.851933171667744","Good","0.972","Good","0.90963139384985","Good","0.872860022831724","Good"
"0.856710920460061","Good","0.958","Good","0.875186629593372","Good","0.867772038643075","Good"
"0.94485097185243","Good","0.984","Good","0.986042899079621","Good","0.942035700874961","Good"
"0.80064918404909","Bad","0.612","Bad","0.596695184707642","Bad","0.692573441858962","Bad"
"0.837196825528296","Bad","0.946","Bad","0.854199960827827","Good","0.84867776394308","Bad"
"0.716838089876533","Bad","0.816","Bad","0.778104513883591","Bad","0.665792933868153","Bad"
"0.834558644730558","Bad","0.972","Good","0.916894756257534","Good","0.840737982908803","Bad"
"0.486794117618694","Bad","0.582","Bad","0.644182443618774","Bad","0.590309814293665","Bad"
"0.73992782626782","Bad","0.756","Bad","0.728421628475189","Bad","0.723778257568783","Bad"
"0.852898357346744","Good","0.95","Good","0.709777295589447","Bad","0.865656140079718","Good"
"0.877106128739898","Good","0.99","Good","0.918336659669876","Good","0.89261892240345","Good"
"0.842057209787782","Good","0.976","Good","0.819282904267311","Bad","0.847523958701462","Bad"
"0.841225663755364","Good","0.984","Good","0.832313269376755","Bad","0.854597578382077","Good"
"0.890942385359083","Good","0.986","Good","0.910830087959766","Good","0.896480639190789","Good"
"0.397730553854194","Bad","0.314","Bad","0.32301139831543","Bad","0.459609795392683","Bad"
"0.822332247678631","Bad","0.768","Bad","0.907514847815037","Good","0.75695731155515","Bad"
"0.840535122409497","Bad","0.984","Good","0.829960003495216","Bad","0.85614092121608","Good"
"0.889310097581247","Good","0.992","Good","0.92507341504097","Good","0.893645770061025","Good"
"0.728571642683051","Bad","0.826","Bad","0.72683909535408","Bad","0.671702277481413","Bad"
"0.194866186437781","Bad","0.208","Bad","0.296212732791901","Bad","0.217431252845343","Bad"
"0.878505434786104","Good","0.992","Good","0.962804473936558","Good","0.882283363963349","Good"
"0.878533767264335","Good","0.964","Good","0.887814946472645","Good","0.898882561520229","Good"
"0.881658022989518","Good","0.936","Bad","0.892867133021355","Good","0.900041702634858","Good"
"0.603548403568138","Bad","0.724","Bad","0.588239133358002","Bad","0.593184629376485","Bad"
"0.903508772985377","Good","0.99","Good","0.950122129172087","Good","0.912225098937124","Good"
"0.796245945942337","Bad","0.902","Bad","0.898760251700878","Good","0.801240108836492","Bad"
"0.877393282300165","Good","0.99","Good","0.89419861882925","Good","0.885975716481902","Good"
"0.887861406927279","Good","0.96","Good","0.873737305402756","Good","0.914654178286855","Good"
"0.878740184237908","Good","0.956","Good","0.9125991538167","Good","0.886882859943416","Good"
"0.847131195844107","Good","0.97","Good","0.926150478422642","Good","0.884032079582599","Good"
"0.821668491679282","Bad","0.974","Good","0.848261967301369","Good","0.823028790518729","Bad"
"0.873841372093433","Good","0.994","Good","0.962658543139696","Good","0.89869529851043","Good"
"0.87328926832603","Good","0.812","Bad","0.803032696247101","Bad","0.833482890110181","Bad"
"0.654378950570638","Bad","0.842","Bad","0.751003310084343","Bad","0.632708512297659","Bad"
"0.870227121227121","Good","0.984","Good","0.875903904438019","Good","0.883755809659752","Good"
"0.935765014154874","Good","0.992","Good","0.979477617889643","Good","0.934024580550322","Good"
"0.892214329852425","Good","0.99","Good","0.953052941709757","Good","0.913438853699057","Good"
"0.882891179298411","Good","0.982","Good","0.873908773064613","Good","0.895251421633204","Good"
"0.298704069816852","Bad","0.466","Bad","0.384643197059631","Bad","0.294440881214414","Bad"
"0.375427327726196","Bad","0.498","Bad","0.498670697212219","Bad","0.436698708797929","Bad"
"0.773542952739231","Bad","0.948","Good","0.895909652113914","Good","0.85144721999597","Good"
"0.848563594814593","Good","0.904","Bad","0.669737219810486","Bad","0.84860479989008","Bad"
"0.801365375868001","Bad","0.782","Bad","0.328287839889526","Bad","0.683148790839036","Bad"
"0.887296986256584","Good","0.822","Bad","0.818638652563095","Bad","0.812921746581889","Bad"
"0.892811822789812","Good","0.98","Good","0.816565528512001","Bad","0.911950700456988","Good"
"0.857644031229928","Good","0.99","Good","0.882192052900791","Good","0.866373258425043","Good"
"0.622873469099707","Bad","0.376","Bad","0.247609794139862","Bad","0.424450244314408","Bad"
"0.886423334096664","Good","0.982","Good","0.907159224152565","Good","0.904461248710825","Good"
"0.91215787971244","Good","0.398","Bad","0.579315751791","Bad","0.541930814605774","Bad"
"0.829275622353131","Bad","0.96","Good","0.765721917152405","Bad","0.830102568295941","Bad"
"0.840714906749893","Bad","0.966","Good","0.787255018949509","Bad","0.853991054836847","Good"
"0.884719399754147","Good","0.864","Bad","0.858616784214973","Good","0.860698216900025","Good"
"0.909523811831364","Good","0.944","Bad","0.84010124206543","Good","0.916015319061488","Good"
"0.819233246330244","Bad","0.854","Bad","0.916216850280762","Good","0.831228070150981","Bad"
"0.925810759212926","Good","0.92","Bad","0.914517283439636","Good","0.928711895058118","Good"
"0.951704594944495","Good","0.994","Good","0.982799343764782","Good","0.947759372499117","Good"
"0.82317906666652","Bad","0.956","Good","0.834060117602348","Bad","0.826013164328691","Bad"
"0.439193662698133","Bad","0.506","Bad","0.466246843338013","Bad","0.520362861170879","Bad"
"0.892822424317397","Good","0.97","Good","0.878405652940273","Good","0.896685882160266","Good"
"0.710807776983135","Bad","0.672","Bad","0.562998652458191","Bad","0.670193811901433","Bad"
"0.876949583163266","Good","0.966","Good","0.967683959752321","Good","0.885207111188367","Good"
"0.845308750920688","Good","0.972","Good","0.850727528333664","Good","0.859405508443868","Good"
"0.218298786473411","Bad","0.308","Bad","0.431312501430511","Bad","0.303999586106259","Bad"
"0.663611237638881","Bad","0.812","Bad","0.703885525465012","Bad","0.663947692920678","Bad"
"0.895341283222936","Good","0.984","Good","0.950773432850838","Good","0.911327298542331","Good"
"0.938901784465413","Good","0.948","Good","0.900706902146339","Good","0.914815415446","Good"
"0.883269651068958","Good","0.952","Good","0.85174897313118","Good","0.888558346418405","Good"
"0.854202072601229","Good","0.938","Bad","0.827135533094406","Bad","0.859588801941542","Good"
"0.856533912899162","Good","0.992","Good","0.930589228868484","Good","0.887276489134245","Good"
"0.850957392400366","Good","0.958","Good","0.847164168953896","Good","0.855757813397905","Good"
"0.915239595477257","Good","0.996","Good","0.951310686767101","Good","0.911293455273409","Good"
"0.864020830990602","Good","0.976","Good","0.924730055034161","Good","0.864991380935674","Good"
"0.854589701662421","Good","0.984","Good","0.910551860928535","Good","0.882283634886792","Good"
"0.476213544781439","Bad","0.432","Bad","0.345063149929047","Bad","0.41128276922884","Bad"
"0.903873673533671","Good","0.846","Bad","0.865146428346634","Good","0.928154803541379","Good"
"0.897869285402455","Good","0.996","Good","0.955845203250647","Good","0.915962712891572","Good"
"0.960607264524653","Good","0.972","Good","0.868013709783554","Good","0.949930511390387","Good"
"0.42944320987552","Bad","0.502","Bad","0.665966689586639","Bad","0.341872403421254","Bad"
"0.852213064138409","Good","0.946","Bad","0.825008913874626","Bad","0.85421240372174","Good"
"0.936340226814453","Good","0.998","Good","0.982531623914838","Good","0.940873276594422","Good"
"0.833006303286005","Bad","0.982","Good","0.939983382821083","Good","0.832458982937256","Bad"
"0.868945714445177","Good","0.998","Good","0.94442768022418","Good","0.864200290241634","Good"
"0.699306418106904","Bad","0.794","Bad","0.823194891214371","Bad","0.641733884786829","Bad"
"0.828140788787166","Bad","0.992","Good","0.921800881624222","Good","0.87207535152269","Good"
"0.529080529071174","Bad","0.62","Bad","0.641771256923676","Bad","0.593047442188993","Bad"
"0.119857589246015","Bad","0.084","Bad","0.215087592601776","Bad","0.204136695463612","Bad"
"0.348995722551065","Bad","0.438","Bad","0.374309480190277","Bad","0.337144595855565","Bad"
