"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.348237286215226","Bad","0.488","Bad","0.435933709144592","Bad","0.391553822112515","Bad"
"0.894987916688455","Good","0.98","Good","0.931763201951981","Good","0.90255457654719","Good"
"0.752405819407352","Bad","0.662","Bad","0.641272217035294","Bad","0.632670282757285","Bad"
"0.824767056265539","Bad","0.994","Good","0.93874367326498","Good","0.827018211806552","Bad"
"0.822497360543007","Bad","0.946","Good","0.743581831455231","Bad","0.820661812606849","Bad"
"0.858025309874978","Good","0.984","Good","0.934785127639771","Good","0.875232585944707","Good"
"0.856111236878192","Good","0.978","Good","0.852574735879898","Good","0.864592047010765","Good"
"0.854175744418494","Good","0.97","Good","0.909000881016254","Good","0.882937221914052","Good"
"0.882646578830629","Good","0.984","Good","0.899878695607185","Good","0.881222078195384","Good"
"0.88729994502464","Good","0.89","Bad","0.90888823568821","Good","0.881668041781095","Good"
"0.82701383367802","Bad","0.974","Good","0.754054293036461","Bad","0.83534360124824","Bad"
"0.850240018430127","Good","0.938","Bad","0.835100904107094","Bad","0.847968717992205","Bad"
"0.844172837175171","Good","0.928","Bad","0.7697564214468","Bad","0.835245059771386","Bad"
"0.850240018430127","Good","0.982","Good","0.867826581001282","Good","0.872539819317825","Good"
"0.847736017348518","Good","0.8","Bad","0.76241660118103","Bad","0.829198810001813","Bad"
"0.961030797255112","Good","0.978","Good","0.882906295359135","Good","0.958818615699816","Good"
"0.84823955016817","Good","0.974","Good","0.864461705088615","Good","0.858431041807806","Good"
"0.854175744418494","Good","0.938","Bad","0.856049045920372","Good","0.860003829758906","Good"
"0.854175744418494","Good","0.918","Bad","0.783909052610397","Bad","0.857447885508715","Good"
"0.634703152918186","Bad","0.478","Bad","0.589753836393356","Bad","0.593953283104001","Bad"
"0.89788888987039","Good","0.968","Good","0.915434055030346","Good","0.902511137083434","Good"
"0.667517495809625","Bad","0.412","Bad","0.495161294937134","Bad","0.628599921445606","Bad"
"0.492715464111373","Bad","0.392","Bad","0.396313071250916","Bad","0.453177072553578","Bad"
"0.850240018430127","Good","0.992","Good","0.86803974211216","Good","0.876330404497927","Good"
"0.903478348493066","Good","0.922","Bad","0.915584526956081","Good","0.893996837662299","Good"
"0.887024692658025","Good","0.902","Bad","0.875511705875397","Good","0.88863752810431","Good"
"0.884255389689082","Good","0.96","Good","0.92790748924017","Good","0.894951609692067","Good"
"0.509891644137575","Bad","0.374","Bad","0.307534217834473","Bad","0.555989934304189","Bad"
"0.84823955016817","Good","0.988","Good","0.91066312789917","Good","0.891592618265315","Good"
"0.900718613210639","Good","0.788","Bad","0.744002938270569","Bad","0.842612742590648","Bad"
"0.842106374868129","Bad","0.98","Good","0.844994440674782","Good","0.87296279980064","Good"
"0.945909319171464","Good","1","Good","0.971757473424077","Good","0.951521431441413","Good"
"0.854175744418494","Good","0.99","Good","0.887535452842712","Good","0.856326742061469","Good"
"0.872582131479719","Good","0.992","Good","0.912877582013607","Good","0.897284010596936","Good"
"0.859918087230383","Good","0.966","Good","0.895495340228081","Good","0.861690627724828","Good"
"0.919798307329876","Good","0.94","Bad","0.899250648915768","Good","0.930293418676584","Good"
"0.872582131479719","Good","0.926","Bad","0.840152069926262","Good","0.879669350543044","Good"
"0.916271614906359","Good","0.964","Good","0.907410502433777","Good","0.918875920003805","Good"
"0.856111236878192","Good","0.978","Good","0.916343249380589","Good","0.900297568247052","Good"
"0.867278798653224","Good","0.962","Good","0.771837770938873","Bad","0.872675635915992","Good"
"0.809532965179324","Bad","0.962","Good","0.880127586424351","Good","0.824261691680045","Bad"
"0.963305184530582","Good","0.974","Good","0.985173986293375","Good","0.935108550817494","Good"
"0.854175744418494","Good","0.984","Good","0.845739588141441","Good","0.882172209957388","Good"
"0.411621743424022","Bad","0.416","Bad","0.453233599662781","Bad","0.355291472863132","Bad"
"0.852218711175348","Good","0.89","Bad","0.75900299847126","Bad","0.748553326208034","Bad"
"0.892014438870551","Good","0.988","Good","0.921246014535427","Good","0.905886594306782","Good"
"0.885844997662053","Good","0.984","Good","0.92176565527916","Good","0.90131222023417","Good"
"0.89788888987039","Good","0.984","Good","0.920341618359089","Good","0.910432830742469","Good"
"0.313663676872771","Bad","0.318","Bad","0.365725636482239","Bad","0.356674341499739","Bad"
"0.349124405049175","Bad","0.332","Bad","0.30957168340683","Bad","0.322837326296156","Bad"
"0.349124405049175","Bad","0.53","Bad","0.567384779453278","Bad","0.320570867887926","Bad"
"0.931597073930033","Good","0.984","Good","0.921683587133884","Good","0.938154852268132","Good"
"0.903478348493066","Good","0.966","Good","0.921930775046349","Good","0.906277705269654","Good"
"0.835773324829328","Bad","0.966","Good","0.847123816609383","Good","0.866711803491219","Good"
"0.86906703574797","Good","0.98","Good","0.880801752209663","Good","0.902403108418465","Good"
"0.894987916688455","Good","0.996","Good","0.947081081569195","Good","0.914679956854304","Good"
"0.919798307329876","Good","0.996","Good","0.951056115329266","Good","0.937140103482372","Good"
"0.892014438870551","Good","0.966","Good","0.884481318295002","Good","0.890488688319248","Good"
"0.900718613210639","Good","0.972","Good","0.872203603386879","Good","0.915060204420224","Good"
"0.179030722842603","Bad","0.204","Bad","0.184397339820862","Bad","0.155719965448459","Bad"
"0.174483616577598","Bad","0.202","Bad","0.242296814918518","Bad","0.257449437707546","Bad"
"0.872582131479719","Good","0.978","Good","0.849629625678062","Good","0.855694281271762","Good"
"0.893510318954499","Good","0.996","Good","0.946990597993135","Good","0.909895997550364","Good"
"0.870834767154374","Good","0.976","Good","0.891696184873581","Good","0.887843275364569","Good"
"0.596662554528094","Bad","0.594","Bad","0.545326888561249","Bad","0.576793677217058","Bad"
"0.36852419489961","Bad","0.37","Bad","0.297576665878296","Bad","0.390946258062092","Bad"
"0.831923619491826","Bad","0.846","Bad","0.878277875483036","Good","0.821606145458674","Bad"
"0.743570497029242","Bad","0.8","Bad","0.82559135556221","Bad","0.810334813731592","Bad"
"0.882646578830629","Good","0.96","Good","0.836986675858498","Good","0.904442523221167","Good"
"0.352683293648117","Bad","0.664","Bad","0.587963759899139","Bad","0.462831598377757","Bad"
"0.822497360543007","Bad","0.836","Bad","0.628924578428268","Bad","0.711407244303487","Bad"
"0.783021145041552","Bad","0.786","Bad","0.784250617027283","Bad","0.773280645090456","Bad"
"0.876016321924948","Good","0.97","Good","0.908435210585594","Good","0.886067284395214","Good"
"0.810802766863046","Bad","0.974","Good","0.850686430931091","Good","0.815921543040494","Bad"
"0.357684509803727","Bad","0.264","Bad","0.272885978221893","Bad","0.320473065336618","Bad"
"0.882646578830629","Good","0.984","Good","0.915750406682491","Good","0.899989556880641","Good"
"0.679638238962488","Bad","0.462","Bad","0.698911428451538","Bad","0.637531182905616","Bad"
"0.876016321924948","Good","0.988","Good","0.893689446151257","Good","0.887347794344389","Good"
"0.13759288187181","Bad","0.13","Bad","0.17001348733902","Bad","0.186919107537279","Bad"
"0.863640262210971","Good","0.99","Good","0.883813962340355","Good","0.876096494195042","Good"
"0.651833828390942","Bad","0.772","Bad","0.611183613538742","Bad","0.589557757091477","Bad"
"0.570369729147169","Bad","0.49","Bad","0.564251512289047","Bad","0.599762796940845","Bad"
"0.879370749141094","Good","0.99","Good","0.924865111708641","Good","0.886183375119957","Good"
"0.618356575373905","Bad","0.69","Bad","0.588731557130814","Bad","0.561003203752021","Bad"
"0.750648085897762","Bad","0.77","Bad","0.730121314525604","Bad","0.750453650141015","Bad"
"0.83790671795411","Bad","0.962","Good","0.885571256279945","Good","0.825072975328654","Bad"
"0.882646578830629","Good","0.988","Good","0.952712170779705","Good","0.881839030727466","Good"
"0.50443358244107","Bad","0.39","Bad","0.323231399059296","Bad","0.37681943875539","Bad"
"0.831438938631912","Bad","0.928","Bad","0.848447218537331","Good","0.846381164995542","Bad"
"0.873399140828098","Good","0.916","Bad","0.918719351291656","Good","0.824737038165059","Bad"
"0.859918087230383","Good","0.982","Good","0.898803390562534","Good","0.866446677988593","Good"
"0.840017702103638","Bad","0.986","Good","0.90462988615036","Good","0.880732476713746","Good"
"0.870834767154374","Good","0.99","Good","0.867581278085709","Good","0.874676258840869","Good"
"0.306975703559851","Bad","0.47","Bad","0.498481035232544","Bad","0.406547295746383","Bad"
"0.562411095335462","Bad","0.554","Bad","0.624014586210251","Bad","0.510432603654022","Bad"
"0.943460222882266","Good","0.964","Good","0.945433009415865","Good","0.946811549363405","Good"
"0.810802766863046","Bad","0.988","Good","0.807977944612503","Bad","0.817918938817223","Bad"
"0.877703433602562","Good","0.986","Good","0.920263223350048","Good","0.898713518405287","Good"
"0.854175744418494","Good","0.968","Good","0.828954175114632","Bad","0.857777563460363","Good"
"0.206337192099927","Bad","0.25","Bad","0.209690511226654","Bad","0.170634197580949","Bad"
"0.929578640825463","Good","0.962","Good","0.815654933452606","Bad","0.937698157613828","Good"
"0.81318803539811","Bad","0.94","Bad","0.786351576447487","Bad","0.814516514111273","Bad"
"0.829237768045889","Bad","0.986","Good","0.879021145403385","Good","0.849999711387743","Good"
"0.894987916688455","Good","0.974","Good","0.925347425043583","Good","0.901335137872001","Good"
"0.86906703574797","Good","0.916","Bad","0.73367041349411","Bad","0.878421421376604","Good"
"0.84823955016817","Good","0.974","Good","0.878139764070511","Good","0.857703748100083","Good"
"0.932586071268563","Good","0.996","Good","0.96228613704443","Good","0.938407185186189","Good"
"0.863640262210971","Good","0.982","Good","0.877130016684532","Good","0.880930867275301","Good"
"0.822497360543007","Bad","0.992","Good","0.871808037161827","Good","0.860100095839038","Good"
"0.814304835979463","Bad","0.976","Good","0.853762328624725","Good","0.866722194538509","Good"
"0.850240018430127","Good","0.974","Good","0.909520447254181","Good","0.863192084931097","Good"
"0.793262312604049","Bad","0.92","Bad","0.819282844662666","Bad","0.808371996413368","Bad"
"0.842106374868129","Bad","0.942","Bad","0.85232001543045","Good","0.853149433838829","Good"
"0.831438938631912","Bad","0.978","Good","0.837934583425522","Good","0.85386834869396","Good"
"0.861789695167198","Good","0.982","Good","0.891618564724922","Good","0.878207210072096","Good"
"0.879370749141094","Good","0.986","Good","0.888025432825089","Good","0.890310328838258","Good"
"0.867278798653224","Good","0.986","Good","0.875072404742241","Good","0.87097712028173","Good"
"0.398060422782819","Bad","0.356","Bad","0.394589900970459","Bad","0.404912557805748","Bad"
"0.865469919092765","Good","0.964","Good","0.731507956981659","Bad","0.874752261415607","Good"
"0.912604578884719","Good","0.988","Good","0.935329221189022","Good","0.921135764242253","Good"
"0.923188905903941","Good","0.996","Good","0.957304872572422","Good","0.940774235871147","Good"
"0.850240018430127","Good","0.974","Good","0.873988330364227","Good","0.884304021959824","Good"
"0.748448186022051","Bad","0.79","Bad","0.650028556585312","Bad","0.687401989275874","Bad"
"0.892014438870551","Good","0.996","Good","0.940343897789717","Good","0.913566407754078","Good"
"0.81318803539811","Bad","0.99","Good","0.887372858822346","Good","0.840174754007816","Bad"
"0.900718613210639","Good","0.98","Good","0.973569395020604","Good","0.891860678610789","Good"
"0.882646578830629","Good","0.99","Good","0.938469208776951","Good","0.913658175822968","Good"
"0.84823955016817","Good","0.97","Good","0.885215476155281","Good","0.895334440297625","Good"
"0.879370749141094","Good","0.966","Good","0.890245847404003","Good","0.891684650936861","Good"
"0.846217193181932","Good","0.982","Good","0.888985253870487","Good","0.870360746709939","Good"
"0.842106374868129","Bad","0.96","Good","0.902884870767593","Good","0.84645600349692","Bad"
"0.842106374868129","Bad","0.978","Good","0.852862760424614","Good","0.848475963378816","Bad"
"0.783684079382272","Bad","0.894","Bad","0.752836167812347","Bad","0.729601190596974","Bad"
"0.888967210689248","Good","0.976","Good","0.893469765782356","Good","0.891974669808558","Good"
"0.6996979193508","Bad","0.72","Bad","0.607838839292526","Bad","0.623614053361116","Bad"
"0.96439396678679","Good","0.922","Bad","0.85927052795887","Good","0.933917198723404","Good"
"0.900718613210639","Good","0.98","Good","0.867554605007172","Good","0.917204967885889","Good"
"0.882646578830629","Good","0.98","Good","0.932482376694679","Good","0.905258223169213","Good"
"0.79345193097943","Bad","0.966","Good","0.859926238656044","Good","0.816078579863353","Bad"
"0.874309269070799","Good","0.974","Good","0.914664164185524","Good","0.883332315221097","Good"
"0.861789695167198","Good","0.98","Good","0.89274188876152","Good","0.881447127090324","Good"
"0.845708170831396","Good","0.89","Bad","0.831736162304878","Bad","0.847262322202858","Bad"
"0.840017702103638","Bad","0.952","Good","0.836082324385643","Bad","0.850676226608759","Good"
"0.543386808036876","Bad","0.454","Bad","0.485268354415894","Bad","0.575609590176855","Bad"
"0.328133261214207","Bad","0.314","Bad","0.292916774749756","Bad","0.345131686598068","Bad"
"0.817888933761759","Bad","0.972","Good","0.821601077914238","Bad","0.818694445842342","Bad"
"0.913842781403752","Good","0.982","Good","0.943917617201805","Good","0.929070222682215","Good"
"0.888967210689248","Good","0.97","Good","0.877620525658131","Good","0.904051544615894","Good"
"0.874309269070799","Good","0.958","Good","0.892642289400101","Good","0.880724054988077","Good"
"0.788934709062453","Bad","0.916","Bad","0.798607483506203","Bad","0.778136976157616","Bad"
"0.597495503396337","Bad","0.324","Bad","0.265922129154205","Bad","0.5993978378671","Bad"
"0.598434576699872","Bad","0.608","Bad","0.528894931077957","Bad","0.488871107456267","Bad"
"0.908792925204182","Good","0.97","Good","0.87583202123642","Good","0.908749221002193","Good"
"0.84823955016817","Good","0.978","Good","0.836571976542473","Bad","0.851114687658593","Good"
"0.865469919092765","Good","0.968","Good","0.818374380469322","Bad","0.880741326547255","Good"
"0.885844997662053","Good","0.938","Bad","0.824385717511177","Bad","0.885502121062591","Good"
"0.404074785811747","Bad","0.398","Bad","0.426270127296448","Bad","0.392161982823211","Bad"
"0.411621743424022","Bad","0.454","Bad","0.544418126344681","Bad","0.373742012077629","Bad"
"0.838905019488232","Bad","0.952","Good","0.875843927264214","Good","0.835369279368375","Bad"
"0.248381090283363","Bad","0.396","Bad","0.540871679782867","Bad","0.380003446418416","Bad"
"0.952669349336971","Good","0.968","Good","0.925822779536247","Good","0.957675880500166","Good"
"0.636615311289843","Bad","0.718","Bad","0.62643101811409","Bad","0.649638450772587","Bad"
"0.846217193181932","Good","0.978","Good","0.882549785077572","Good","0.880042675639594","Good"
"0.798526419453317","Bad","0.974","Good","0.794864818453789","Bad","0.794760113800987","Bad"
"0.913842781403752","Good","0.988","Good","0.895800821483135","Good","0.914270538312364","Good"
"0.53716799555537","Bad","0.376","Bad","0.513545840978622","Bad","0.487712414963266","Bad"
"0.858025309874978","Good","0.95","Good","0.834586933255196","Bad","0.873787287429067","Good"
"0.882646578830629","Good","0.964","Good","0.859276905655861","Good","0.881270227990617","Good"
"0.49662125007601","Bad","0.466","Bad","0.356476426124573","Bad","0.400836002020301","Bad"
"0.835627161054026","Bad","0.694","Bad","0.790301591157913","Bad","0.754744607736711","Bad"
"0.924289592131132","Good","0.984","Good","0.947852805256844","Good","0.926905095046969","Good"
"0.171196393290243","Bad","0.206","Bad","0.26004433631897","Bad","0.171546597335568","Bad"
"0.766671269036391","Bad","0.762","Bad","0.852237716317177","Good","0.644108459001375","Bad"
"0.861789695167198","Good","0.974","Good","0.895529523491859","Good","0.891183225993606","Good"
"0.418928919919446","Bad","0.406","Bad","0.493287622928619","Bad","0.439178691310351","Bad"
"0.210851027682282","Bad","0.304","Bad","0.223716378211975","Bad","0.26696047848613","Bad"
"0.490651929707618","Bad","0.468","Bad","0.34744131565094","Bad","0.285467686224547","Bad"
"0.810802766863046","Bad","0.926","Bad","0.792966827750206","Bad","0.810106147517354","Bad"
"0.900718613210639","Good","0.954","Good","0.908902555704117","Good","0.907636308513548","Good"
"0.861789695167198","Good","0.974","Good","0.894772812724113","Good","0.855789642135661","Good"
"0.896447388121947","Good","0.976","Good","0.87246473133564","Good","0.907541454942213","Good"
"0.851175852823502","Good","0.92","Bad","0.830819353461266","Bad","0.866574086354524","Good"
"0.850240018430127","Good","0.99","Good","0.87495368719101","Good","0.871747713791132","Good"
"0.749483552305291","Bad","0.816","Bad","0.675863981246948","Bad","0.717962610090636","Bad"
"0.824767056265539","Bad","0.98","Good","0.867106318473816","Good","0.865744442682254","Good"
"0.846217193181932","Good","0.974","Good","0.85366216301918","Good","0.846936227568299","Bad"
"0.872582131479719","Good","0.954","Good","0.886517614126205","Good","0.884521297101513","Good"
"0.86906703574797","Good","0.944","Good","0.87391185760498","Good","0.87091669027733","Good"
"0.531734732239537","Bad","0.634","Bad","0.6261225938797","Bad","0.527376602495042","Bad"
"0.899312579049395","Good","0.97","Good","0.880792729556561","Good","0.914330518432562","Good"
"0.65334282608886","Bad","0.488","Bad","0.468418896198273","Bad","0.507443829051631","Bad"
"0.740579904229768","Bad","0.748","Bad","0.61492457985878","Bad","0.699862680994216","Bad"
"0.852218711175348","Good","0.996","Good","0.853707894682884","Good","0.875792755427675","Good"
"0.902107150279301","Good","0.952","Good","0.946319609880447","Good","0.902447734750348","Good"
"0.935473980999904","Good","0.964","Good","0.93880121037364","Good","0.941015509660405","Good"
"0.299454540334828","Bad","0.296","Bad","0.234517395496368","Bad","0.231668232747577","Bad"
"0.850240018430127","Good","0.968","Good","0.820419892668724","Bad","0.851964076823418","Good"
"0.846217193181932","Good","0.968","Good","0.888869576156139","Good","0.883739208795149","Good"
"0.796000909768297","Bad","0.85","Bad","0.838656485080719","Good","0.882006187470041","Good"
"0.872887529136309","Good","0.752","Bad","0.773102387785912","Bad","0.804583587072414","Bad"
"0.877703433602562","Good","0.99","Good","0.895355373620987","Good","0.888970931456069","Good"
"0.865469919092765","Good","0.98","Good","0.884271562099457","Good","0.871278432906459","Good"
"0.89788888987039","Good","0.982","Good","0.862425595521927","Good","0.906017263406976","Good"
"0.916271614906359","Good","0.97","Good","0.907257311046124","Good","0.916228060661732","Good"
"0.856111236878192","Good","0.924","Bad","0.825578466057777","Bad","0.875600850204064","Good"
"0.814961738753804","Bad","0.896","Bad","0.750632464885712","Bad","0.773016886140317","Bad"
"0.850240018430127","Good","0.988","Good","0.89210020750761","Good","0.873883496062108","Good"
"0.936410750583422","Good","0.94","Bad","0.84891352057457","Good","0.938600347970545","Good"
"0.850092683908657","Good","0.978","Good","0.890091985464096","Good","0.873989001334977","Good"
"0.917462562317525","Good","1","Good","0.971515633165836","Good","0.918648127341476","Good"
"0.81318803539811","Bad","0.962","Good","0.861260026693344","Good","0.827696313694637","Bad"
"0.850240018430127","Good","0.962","Good","0.882846780121326","Good","0.861336924217637","Good"
"0.764488477123003","Bad","0.818","Bad","0.730877578258514","Bad","0.759229211382692","Bad"
"0.84823955016817","Good","0.982","Good","0.862900570034981","Good","0.879872058059194","Good"
"0.896447388121947","Good","0.996","Good","0.921939715743065","Good","0.905907676435831","Good"
"0.563547508812757","Bad","0.45","Bad","0.545734316110611","Bad","0.514691106097906","Bad"
"0.944287955483283","Good","0.952","Good","0.880847588181496","Good","0.918746989021438","Good"
"0.364895565042078","Bad","0.34","Bad","0.304739594459534","Bad","0.319759919116674","Bad"
"0.83790671795411","Bad","0.98","Good","0.847278386354446","Good","0.856482804010356","Good"
"0.268588363441978","Bad","0.384","Bad","0.448866009712219","Bad","0.260319806131598","Bad"
"0.920943419423921","Good","0.926","Bad","0.932436816394329","Good","0.916894082057672","Good"
"0.216703478681936","Bad","0.212","Bad","0.227659523487091","Bad","0.261970422876665","Bad"
"0.840017702103638","Bad","0.956","Good","0.859230279922485","Good","0.889062313483715","Good"
"0.872582131479719","Good","0.986","Good","0.924912430346012","Good","0.883543595421724","Good"
"0.826454283869559","Bad","0.93","Bad","0.85146190226078","Good","0.808896796332029","Bad"
"0.844172837175171","Good","0.992","Good","0.866637155413628","Good","0.851022401075958","Good"
"0.48003026463658","Bad","0.6","Bad","0.594307512044907","Bad","0.515144825232815","Bad"
"0.83790671795411","Bad","0.972","Good","0.877543933689594","Good","0.858046502931717","Good"
"0.788612334627084","Bad","0.412","Bad","0.536065489053726","Bad","0.420245733174358","Bad"
"0.411341650742083","Bad","0.5","Bad","0.53477069735527","Bad","0.420854563832547","Bad"
"2.22044604925031e-16","Bad","0.264","Bad","0.130932867527008","Bad","0.407447648255696","Bad"
"0.925375780712333","Good","0.888","Bad","0.843841940164566","Good","0.89799651593759","Good"
"0.840017702103638","Bad","0.946","Good","0.811664313077927","Bad","0.851507168049806","Good"
"0.89788888987039","Good","0.932","Bad","0.843934506177902","Good","0.903592131235725","Good"
"0.881788658730466","Good","0.914","Bad","0.920626163482666","Good","0.867523873473116","Good"
"0.810024891696545","Bad","0.6","Bad","0.722547262907028","Bad","0.606002311541145","Bad"
"0.833617428584987","Bad","0.952","Good","0.828014105558395","Bad","0.824196923071267","Bad"
"0.863179585921181","Good","0.946","Good","0.889653779566288","Good","0.845930406412333","Bad"
"0.936410750583422","Good","0.956","Good","0.857031792402267","Good","0.951176614486873","Good"
"0.935473980999904","Good","1","Good","0.977738928049803","Good","0.91938560815638","Good"
"0.844172837175171","Good","0.964","Good","0.864191293716431","Good","0.84836397355011","Bad"
"0.585613231149752","Bad","0.572","Bad","0.790095776319504","Bad","0.553444907214566","Bad"
"0.908792925204182","Good","0.982","Good","0.93637353926897","Good","0.921803080019417","Good"
"0.833074927715869","Bad","0.894","Bad","0.849896162748337","Good","0.83730296169545","Bad"
"0.181338793743876","Bad","0.096","Bad","0.197084128856659","Bad","0.261836357024992","Bad"
"0.384486913098027","Bad","0.428","Bad","0.501043289899826","Bad","0.386146476391855","Bad"
"0.82020467535379","Bad","0.966","Good","0.854590371251106","Good","0.835252208759231","Bad"
"0.908792925204182","Good","0.918","Bad","0.757461756467819","Bad","0.918809859065654","Good"
"0.907489495831647","Good","0.988","Good","0.962744060903788","Good","0.916799727606702","Good"
"0.911350307848825","Good","0.93","Bad","0.910709343850613","Good","0.910299610894204","Good"
"0.933561789058536","Good","0.958","Good","0.927203111350536","Good","0.928123180987531","Good"
"0.691085015246272","Bad","0.668","Bad","0.613133281469345","Bad","0.516320933158471","Bad"
"0.893510318954499","Good","0.978","Good","0.88086074590683","Good","0.902428721748519","Good"
"0.876016321924948","Good","0.968","Good","0.906031668186188","Good","0.887693044792185","Good"
"0.942620939653569","Good","0.894","Bad","0.871366083621979","Good","0.952102101312812","Good"
"0.888967210689248","Good","0.97","Good","0.904254660010338","Good","0.885298349330519","Good"
"0.870834767154374","Good","0.982","Good","0.901379607617855","Good","0.90081660755171","Good"
"0.923188905903941","Good","0.988","Good","0.939795397222042","Good","0.921003837047643","Good"
"0.86906703574797","Good","0.976","Good","0.818555817008018","Bad","0.877099387348559","Good"
"0.912604578884719","Good","0.988","Good","0.94174200296402","Good","0.918533502427809","Good"
"0.331587182166623","Bad","0.468","Bad","0.330446004867554","Bad","0.286234767294834","Bad"
"0.79345193097943","Bad","0.852","Bad","0.772495985031128","Bad","0.757529096628606","Bad"
"0.865469919092765","Good","0.996","Good","0.848014265298843","Good","0.897850488982716","Good"
"0.892014438870551","Good","0.988","Good","0.922726131975651","Good","0.915813284662133","Good"
"0.833617428584987","Bad","0.988","Good","0.901451677083969","Good","0.867571258517054","Good"
"0.265529973984257","Bad","0.462","Bad","0.436171352863312","Bad","0.236230339255387","Bad"
"0.181338793743876","Bad","0.008","Bad","0.0654194355010986","Bad","0.0980228475544404","Bad"
"0.941769966933377","Good","0.998","Good","0.96734968572855","Good","0.949599784639479","Good"
"0.850240018430127","Good","0.892","Bad","0.721781849861145","Bad","0.858042096960005","Good"
"0.894620222701502","Good","0.918","Bad","0.863790929317474","Good","0.881508803176919","Good"
"0.130343134128166","Bad","0.15","Bad","0.203200161457062","Bad","0.174831194337747","Bad"
"0.870834767154374","Good","0.946","Good","0.883887752890587","Good","0.891810255051173","Good"
"0.899312579049395","Good","0.992","Good","0.943525210022926","Good","0.906298402179496","Good"
"0.846217193181932","Good","0.988","Good","0.914541877806187","Good","0.862707105462049","Good"
"0.858025309874978","Good","0.984","Good","0.882941365242004","Good","0.874138710475241","Good"
"0.831438938631912","Bad","0.98","Good","0.837610751390457","Good","0.817597954306244","Bad"
"0.882646578830629","Good","0.966","Good","0.894169092178345","Good","0.892241560221617","Good"
"0.86906703574797","Good","0.986","Good","0.915946535766125","Good","0.875823928088715","Good"
"0.148604986234698","Bad","0.126","Bad","0.169955015182495","Bad","0.169644424250752","Bad"
"0.815550073163092","Bad","0.96","Good","0.838241681456566","Good","0.81994507795656","Bad"
"0.89788888987039","Good","0.968","Good","0.865945905447006","Good","0.89597387010347","Good"
"0.919798307329876","Good","0.98","Good","0.957873482257128","Good","0.92399513945435","Good"
"0.876016321924948","Good","0.974","Good","0.83876471221447","Good","0.8815036848158","Good"
"0.40031801873374","Bad","0.494","Bad","0.44298779964447","Bad","0.365788253835514","Bad"
"0.159285590468897","Bad","0.14","Bad","0.206170201301575","Bad","0.19664340879679","Bad"
"0.872582131479719","Good","0.98","Good","0.904434062540531","Good","0.921208900601444","Good"
"0.852218711175348","Good","0.934","Bad","0.795948058366776","Bad","0.85219787149958","Good"
"0.948258147600312","Good","0.94","Bad","0.892939940094948","Good","0.944564371251944","Good"
"0.923188905903941","Good","0.95","Good","0.94871137663722","Good","0.923802749001355","Good"
"0.922073566892105","Good","0.95","Good","0.788563966751099","Bad","0.92754371930481","Good"
"0.55856203177811","Bad","0.54","Bad","0.60728994011879","Bad","0.551303309470717","Bad"
"0.306975703559851","Bad","0.174","Bad","0.29620897769928","Bad","0.362129837112816","Bad"
"0.82701383367802","Bad","0.984","Good","0.826503619551659","Bad","0.828940171911166","Bad"
"0.37803660630558","Bad","0.628","Bad","0.56749764084816","Bad","0.44953398047454","Bad"
"0.139457481827619","Bad","0.178","Bad","0.244622588157654","Bad","0.201406182082648","Bad"
"0.89788888987039","Good","0.928","Bad","0.93298926204443","Good","0.891895557342528","Good"
"0.355363254279287","Bad","0.15","Bad","0.227097451686859","Bad","0.352006918823152","Bad"
"0.89788888987039","Good","0.948","Good","0.837745055556297","Good","0.899276684130282","Good"
"0.133926543558461","Bad","0.144","Bad","0.186685383319855","Bad","0.122316116184362","Bad"
"0.858025309874978","Good","0.99","Good","0.892840199172497","Good","0.864035362511132","Good"
"0.831438938631912","Bad","0.986","Good","0.872183859348297","Good","0.850385417621882","Good"
"0.893510318954499","Good","0.988","Good","0.928074479103088","Good","0.90688355915508","Good"
"0.449914735255739","Bad","0.392","Bad","0.428926348686218","Bad","0.3583826203857","Bad"
"0.858025309874978","Good","0.97","Good","0.862809136509895","Good","0.883387675685253","Good"
"0.833617428584987","Bad","0.978","Good","0.771445885300636","Bad","0.871451784819331","Good"
"0.854175744418494","Good","0.968","Good","0.907917857170105","Good","0.88032112803035","Good"
"0.896447388121947","Good","0.998","Good","0.925578407943249","Good","0.908273313616692","Good"
"0.906169362513985","Good","0.994","Good","0.952397182583809","Good","0.911843387589744","Good"
"0.852218711175348","Good","0.936","Bad","0.818506821990013","Bad","0.864212839391438","Good"
"0.865469919092765","Good","0.996","Good","0.907138042151928","Good","0.86954620274384","Good"
"0.881018414970572","Good","0.976","Good","0.900720171630383","Good","0.898709343187257","Good"
"0.815550073163092","Bad","0.94","Bad","0.840479910373688","Good","0.825925300846282","Bad"
"0.350537305704118","Bad","0.2","Bad","0.231765806674957","Bad","0.364790253197081","Bad"
"0.453784739277368","Bad","0.474","Bad","0.452507317066193","Bad","0.369395320999825","Bad"
"0.885844997662053","Good","0.962","Good","0.92834435403347","Good","0.896204292068192","Good"
"0.932586071268563","Good","0.966","Good","0.801829054951668","Bad","0.937568256686981","Good"
"0.81318803539811","Bad","0.97","Good","0.816294014453888","Bad","0.81238522027071","Bad"
"0.630266389221681","Bad","0.766","Bad","0.634315222501755","Bad","0.662428658080933","Bad"
"0.863640262210971","Good","0.982","Good","0.818725451827049","Bad","0.888906910250291","Good"
