"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.416551696164788","Bad","0.486","Bad","0.321579456329346","Bad","0.423809813900929","Bad"
"0.847181946462351","Good","0.986","Good","0.855666771531105","Good","0.853771453853078","Good"
"0.208531535630115","Bad","0.24","Bad","0.230884492397308","Bad","0.232749124713285","Bad"
"0.930696194758823","Good","0.9","Good","0.94440608844161","Good","0.929050765176806","Good"
"0.819053832919027","Bad","0.882","Good","0.902512297034264","Good","0.85201121123753","Good"
"0.845403507434327","Good","0.816","Bad","0.798705354332924","Bad","0.87797107183705","Good"
"0.742083378036082","Bad","0.686","Bad","0.642446428537369","Bad","0.689176115648979","Bad"
"0.82807458264318","Bad","0.882","Good","0.919668674468994","Good","0.86140046588344","Good"
"0.620569070932332","Bad","0.81","Bad","0.550662904977798","Bad","0.653357806732261","Bad"
"0.906964366650116","Good","0.694","Bad","0.674193471670151","Bad","0.838634120169736","Bad"
"0.553738907154483","Bad","0.45","Bad","0.474039316177368","Bad","0.503228976592479","Bad"
"0.126575373086998","Bad","0.094","Bad","0.283304870128632","Bad","0.208610686273717","Bad"
"0.858691507627821","Good","0.966","Good","0.943330280482769","Good","0.870254951386569","Good"
"0.84309213539228","Good","0.838","Good","0.846835717558861","Good","0.824994636731224","Bad"
"0.983307275799068","Good","0.894","Good","0.991100316867232","Good","0.962525990890044","Good"
"0.544934705321444","Bad","0.506","Bad","0.32633763551712","Bad","0.507236306628909","Bad"
"0.930190583638258","Good","0.964","Good","0.946162912994623","Good","0.91672563462169","Good"
"0.937769996815475","Good","0.866","Good","0.756978899240494","Bad","0.946743428427444","Good"
"0.832038921344047","Bad","0.9","Good","0.830549761652946","Good","0.81743535451495","Bad"
"0.44933741618695","Bad","0.374","Bad","0.421978235244751","Bad","0.317052419103164","Bad"
"0.925214517410953","Good","0.964","Good","0.97845515422523","Good","0.929354919745381","Good"
"0.870792037107175","Good","0.622","Bad","0.805455774068832","Bad","0.872958661098458","Good"
"0.841275018038379","Good","0.904","Good","0.87141752243042","Good","0.844990805656071","Good"
"0.904293744851528","Good","0.878","Good","0.880025133490562","Good","0.92433401590116","Good"
"0.259407321408545","Bad","0.426","Bad","0.248331069946289","Bad","0.348580409975653","Bad"
"0.444991984393828","Bad","0.506","Bad","0.576435089111328","Bad","0.339673038578359","Bad"
"0.874267522492058","Good","0.896","Good","0.860053882002831","Good","0.892950865664671","Good"
"0.761813345305437","Bad","0.63","Bad","0.672601073980331","Bad","0.762463216554207","Bad"
"0.788871453844862","Bad","0.66","Bad","0.884617283940315","Good","0.583807680822985","Bad"
"0.84049104227311","Good","0.962","Good","0.926198393106461","Good","0.880058323967316","Good"
"0.823863498549625","Bad","0.834","Good","0.802908569574356","Bad","0.840913659725283","Bad"
"0.839966650749486","Good","0.698","Bad","0.776090621948242","Bad","0.844574329752715","Bad"
"0.855582450571278","Good","0.838","Good","0.811732992529869","Bad","0.850357066318996","Good"
"0.827238796351987","Bad","0.6","Bad","0.559095859527588","Bad","0.827484015091807","Bad"
"0.453206545636761","Bad","0.388","Bad","0.418957352638245","Bad","0.326271585613476","Bad"
"0.90663423286301","Good","0.868","Good","0.859291195869446","Good","0.923631017528864","Good"
"0.827517748384862","Bad","0.95","Good","0.905481249094009","Good","0.874702901742147","Good"
"0.490667949636461","Bad","0.23","Bad","0.559761643409729","Bad","0.374918608335888","Bad"
"0.869023808860293","Good","0.908","Good","0.901850990951061","Good","0.894070654514583","Good"
"0.548618232065057","Bad","0.464","Bad","0.579075485467911","Bad","0.500640127270847","Bad"
"0.779619213235123","Bad","0.646","Bad","0.707132428884506","Bad","0.686305701579242","Bad"
"0.618606130203545","Bad","0.692","Bad","0.695369035005569","Bad","0.616154032146447","Bad"
"0.905970811467701","Good","0.916","Good","0.854337647557259","Good","0.920067750989615","Good"
"0.815198872469591","Bad","0.776","Bad","0.707317441701889","Bad","0.798882172085149","Bad"
"0.880773645432349","Good","0.988","Good","0.955699078738689","Good","0.914290785723244","Good"
"0.756316435680407","Bad","0.692","Bad","0.71353480219841","Bad","0.743293433034101","Bad"
"0.32290410117072","Bad","0.352","Bad","0.322409570217133","Bad","0.333064483446171","Bad"
"0.887182259408191","Good","0.982","Good","0.92670102417469","Good","0.911911147014852","Good"
"0.866784666655897","Good","0.88","Good","0.917412713170052","Good","0.896168705496019","Good"
"0.831492314032786","Bad","0.844","Good","0.821527242660522","Bad","0.837682641155468","Bad"
"0.869689290452093","Good","0.914","Good","0.927656807005405","Good","0.910685088557583","Good"
"0.835721183943679","Bad","0.608","Bad","0.77751712501049","Bad","0.837365434827698","Bad"
"0.90663423286301","Good","0.898","Good","0.91694388538599","Good","0.919275436871586","Good"
"0.150149415203153","Bad","0.238","Bad","0.190316617488861","Bad","0.269626824403748","Bad"
"0.853492022851243","Good","0.592","Bad","0.755664378404617","Bad","0.83844330251437","Bad"
"0.939457918328646","Good","0.88","Good","0.918350994586945","Good","0.932489502499634","Good"
"0.85774087663783","Good","0.976","Good","0.934853985905647","Good","0.88256378554621","Good"
"0.908761436723314","Good","0.9","Good","0.77949894964695","Bad","0.921369657935358","Good"
"0.449143284033043","Bad","0.314","Bad","0.342289328575134","Bad","0.538478402241483","Bad"
"0.694917515175805","Bad","0.486","Bad","0.603058397769928","Bad","0.678483499538763","Bad"
"0.203651440310119","Bad","0.426","Bad","0.386548221111298","Bad","0.335440484225204","Bad"
"0.26621827797716","Bad","0.412","Bad","0.286514580249786","Bad","0.353125718708703","Bad"
"0.282546745606355","Bad","0.29","Bad","0.141034662723541","Bad","0.354978040330815","Bad"
"0.831385699238408","Bad","0.858","Good","0.817668035626411","Bad","0.775571411656032","Bad"
"0.912729979362824","Good","0.962","Good","0.942353315651417","Good","0.926628064730595","Good"
"0.828352465175991","Bad","0.864","Good","0.904908522963524","Good","0.833760403002272","Bad"
"0.164915247845506","Bad","0.388","Bad","0.40242862701416","Bad","0.277582881427441","Bad"
"0.83275025211494","Bad","0.898","Good","0.849042654037476","Good","0.836707595771781","Bad"
"0.400038510138998","Bad","0.398","Bad","0.408478617668152","Bad","0.397641038294407","Bad"
"0.808637792572813","Bad","0.874","Good","0.805987119674683","Bad","0.822893986020923","Bad"
"0.543777143132056","Bad","0.666","Bad","0.560040473937988","Bad","0.687236517554337","Bad"
"0.330374070529334","Bad","0.442","Bad","0.160392463207245","Bad","0.276340038107512","Bad"
"0.905970811467701","Good","0.988","Good","0.973579552024603","Good","0.911800869224037","Good"
"0.856784917039092","Good","0.82","Bad","0.918446376919746","Good","0.857947517972356","Good"
"0.834645780645332","Bad","0.868","Good","0.839692458510399","Good","0.817542624344965","Bad"
"0.802520178261485","Bad","0.878","Good","0.885799221694469","Good","0.856161472636351","Good"
"0.580582264334399","Bad","0.638","Bad","0.53718626499176","Bad","0.480312703892929","Bad"
"0.83275025211494","Bad","0.872","Good","0.79693977534771","Bad","0.845958959273116","Good"
"0.918023657634354","Good","0.932","Good","0.946294385939837","Good","0.921412596273827","Good"
"0.835989155192529","Bad","0.976","Good","0.923658885061741","Good","0.86612141597492","Good"
"0.27727098612062","Bad","0.296","Bad","0.199455976486206","Bad","0.223043804827741","Bad"
"0.942811374573461","Good","0.928","Good","0.948525734245777","Good","0.955131205524639","Good"
"0.350370584805052","Bad","0.272","Bad","0.213802099227905","Bad","0.303950290314014","Bad"
"0.911003420315251","Good","0.88","Good","0.931638337671757","Good","0.8839514028182","Good"
"0.840229020742897","Good","0.814","Bad","0.875677853822708","Good","0.88254885636906","Good"
"0.839703932098709","Good","0.892","Good","0.933452099561691","Good","0.874723462222232","Good"
"0.8546144451308","Good","0.962","Good","0.913934506475925","Good","0.845924028896535","Good"
"0.799215261598394","Bad","0.848","Good","0.867125511169434","Good","0.869360636294082","Good"
"0.896230620635059","Good","0.954","Good","0.956458795815706","Good","0.901890703974166","Good"
"0.839177448052475","Good","0.804","Bad","0.884758569300175","Good","0.892532746272618","Good"
"0.817249666384601","Bad","0.892","Good","0.844900876283646","Good","0.804096901079228","Bad"
"0.409737714432251","Bad","0.698","Bad","0.479923188686371","Bad","0.414484994154394","Bad"
"0.855823613321966","Good","0.962","Good","0.920792303979397","Good","0.884872916110683","Good"
"0.929553772175307","Good","0.934","Good","0.958335295319557","Good","0.945653382015082","Good"
"0.884815029155778","Good","0.924","Good","0.93119565397501","Good","0.881499919731678","Good"
"0.853884912267642","Good","0.824","Bad","0.879860460758209","Good","0.893132818779325","Good"
"0.803511524018758","Bad","0.832","Good","0.829971492290497","Good","0.763965988145299","Bad"
"0.87576271315149","Good","0.926","Good","0.915447153151035","Good","0.897469690834091","Good"
"0.902761569162443","Good","0.79","Bad","0.760074093937874","Bad","0.918876994939873","Good"
"0.402384606922389","Bad","0.488","Bad","0.531131118535995","Bad","0.405330836683342","Bad"
"0.885013937003888","Good","0.982","Good","0.929209038615227","Good","0.883586310650642","Good"
"0.929553772175307","Good","0.806","Bad","0.847869098186493","Good","0.942368482228818","Good"
"0.900159278105513","Good","0.93","Good","0.913110166788101","Good","0.885379544699926","Good"
"0.884815029155778","Good","0.882","Good","0.892822355031967","Good","0.889017751200755","Good"
"0.858691507627821","Good","0.894","Good","0.837029948830605","Good","0.861714251139504","Good"
"0.38485931122411","Bad","0.37","Bad","0.460915625095367","Bad","0.400806183245187","Bad"
"0.902418126458809","Good","0.828","Good","0.887295007705688","Good","0.889455940457031","Good"
"0.804984752468489","Bad","0.852","Good","0.85050892829895","Good","0.806728854471746","Bad"
"0.885212545927293","Good","0.924","Good","0.885768868029118","Good","0.880091306211018","Good"
"0.94648654884037","Good","0.938","Good","0.963731799274683","Good","0.950944076759573","Good"
"0.433446955348691","Bad","0.416","Bad","0.376712441444397","Bad","0.341353183390981","Bad"
"0.844122865705718","Good","0.934","Good","0.899557992815971","Good","0.858811288835039","Good"
"0.325561083498393","Bad","0.298","Bad","0.371004045009613","Bad","0.260496809304853","Bad"
"0.57963076877733","Bad","0.514","Bad","0.678240388631821","Bad","0.486926793508931","Bad"
"0.865968297518357","Good","0.864","Good","0.904773712158203","Good","0.885564371021972","Good"
"0.837589608198009","Good","0.924","Good","0.897797435522079","Good","0.86227392847481","Good"
"0.284734203306023","Bad","0.434","Bad","0.321252584457397","Bad","0.286551372920351","Bad"
"0.874052670541383","Good","0.806","Bad","0.810576409101486","Bad","0.851705925551432","Good"
"0.869245956154623","Good","0.964","Good","0.937847841531038","Good","0.87275858521396","Good"
"0.365631409192672","Bad","0.234","Bad","0.377752900123596","Bad","0.297180527765696","Bad"
"0.807847572461914","Bad","0.886","Good","0.882863573729992","Good","0.822689476145817","Bad"
"0.864970101023857","Good","0.8","Bad","0.799944475293159","Bad","0.879594083820618","Good"
"0.814609672492382","Bad","0.842","Good","0.810951367020607","Bad","0.802218730481332","Bad"
"0.939900745249917","Good","0.972","Good","0.948679618537426","Good","0.942374504158415","Good"
"0.848692946017451","Good","0.94","Good","0.883424773812294","Good","0.856915194451086","Good"
"0.924399615145461","Good","0.852","Good","0.830046877264977","Good","0.936542162379849","Good"
"0.861744447914905","Good","0.9","Good","0.883596912026405","Good","0.866331602950259","Good"
"0.772491444302762","Bad","0.504","Bad","0.748273462057114","Bad","0.601239747196177","Bad"
"0.881183236588974","Good","0.91","Good","0.873449176549911","Good","0.904297951978356","Good"
"0.867010030545754","Good","0.864","Good","0.832841768860817","Good","0.888197240913825","Good"
"0.601254231545677","Bad","0.492","Bad","0.648466944694519","Bad","0.524336407349067","Bad"
"0.89963144502904","Good","0.936","Good","0.959861241281033","Good","0.861984875216417","Good"
"0.183442618156201","Bad","0.2","Bad","0.220321774482727","Bad","0.294435401712862","Bad"
"0.80127911435026","Bad","0.844","Good","0.783351168036461","Bad","0.806118987821414","Bad"
"0.622681465812893","Bad","0.72","Bad","0.672139316797256","Bad","0.535084168345","Bad"
"0.210729187123275","Bad","0.364","Bad","0.166815876960754","Bad","0.354456281397225","Bad"
"0.888543449310756","Good","0.936","Good","0.947604689747095","Good","0.887501177809403","Good"
"0.896048836857748","Good","0.846","Good","0.852753758430481","Good","0.913411268556312","Good"
"0.43033779504448","Bad","0.594","Bad","0.421763896942139","Bad","0.619582884656658","Bad"
"0.821870746979402","Bad","0.93","Good","0.908023841679096","Good","0.838167358469591","Bad"
"0.871230905831116","Good","0.956","Good","0.931962303817272","Good","0.883110098020242","Good"
"0.850440238577182","Good","0.752","Bad","0.753134101629257","Bad","0.857441825394525","Good"
"0.846167757839285","Good","0.914","Good","0.90640190243721","Good","0.876170098950812","Good"
"0.833293597016091","Bad","0.866","Good","0.788683846592903","Bad","0.837936610107651","Bad"
"0.928911595577787","Good","0.986","Good","0.980527071282268","Good","0.900799209395193","Good"
"0.852170868062836","Good","0.8","Bad","0.819307640194893","Bad","0.861861289270766","Good"
"0.893288135149958","Good","0.96","Good","0.933741204440594","Good","0.907382185094796","Good"
"0.808939842260089","Bad","0.808","Bad","0.727204114198685","Bad","0.790811397869329","Bad"
"0.298484832482774","Bad","0.248","Bad","0.266411364078522","Bad","0.256933771679048","Bad"
"0.860576846572024","Good","0.876","Good","0.841680943965912","Good","0.83530420109062","Bad"
"0.901727994240784","Good","0.94","Good","0.945167239755392","Good","0.911202667941161","Good"
"0.859636825669706","Good","0.718","Bad","0.831558838486671","Good","0.865717343147986","Good"
"0.349481999686365","Bad","0.316","Bad","0.339450776576996","Bad","0.286216605417927","Bad"
"0.652455811780521","Bad","0.742","Bad","0.587114751338959","Bad","0.555261534660193","Bad"
"0.833022101270401","Bad","0.88","Good","0.874108284711838","Good","0.817953166336858","Bad"
"0.91713741749134","Good","0.954","Good","0.970302112400532","Good","0.900925382006206","Good"
"0.869245956154623","Good","0.888","Good","0.942662127315998","Good","0.88465162101416","Good"
"0.844379684132291","Good","0.958","Good","0.902161501348019","Good","0.87018626613897","Good"
"0.782624516312232","Bad","0.728","Bad","0.900516696274281","Good","0.844768987345976","Bad"
"0.177663586230046","Bad","0.068","Bad","0.140908300876617","Bad","0.202263831545747","Bad"
"0.918755587925712","Good","0.882","Good","0.857299208641052","Good","0.93467586359726","Good"
"0.881387575292874","Good","0.77","Bad","0.898603200912476","Good","0.888891132090976","Good"
"0.222117548491978","Bad","0.346","Bad","0.303714454174042","Bad","0.213184764398398","Bad"
"0.763443463456706","Bad","0.352","Bad","0.76058241724968","Bad","0.579921943704412","Bad"
"0.694669726277664","Bad","0.686","Bad","0.731358766555786","Bad","0.717831314117342","Bad"
"0.889314806965821","Good","0.942","Good","0.91225329041481","Good","0.912624679758637","Good"
"0.390519778506629","Bad","0.6","Bad","0.711733043193817","Bad","0.748282516801107","Bad"
"0.845148068752895","Good","0.868","Good","0.864293247461319","Good","0.853615538732488","Good"
"0.911634797496935","Good","0.784","Bad","0.777544513344765","Bad","0.936582912448797","Good"
"0.875123794284381","Good","0.616","Bad","0.761344701051712","Bad","0.806156428954304","Bad"
"0.653341053878127","Bad","0.592","Bad","0.655071973800659","Bad","0.608180086882472","Bad"
"0.871668503574484","Good","0.96","Good","0.958246022462845","Good","0.907706101471419","Good"
"0.418167317252233","Bad","0.288","Bad","0.506791889667511","Bad","0.329878315566649","Bad"
"0.55229053260345","Bad","0.434","Bad","0.465360581874847","Bad","0.476643801734255","Bad"
"0.885410856221375","Good","0.94","Good","0.924086108803749","Good","0.897918722465126","Good"
"0.867235071578048","Good","0.856","Good","0.88441463559866","Good","0.843221741320191","Bad"
"0.85774087663783","Good","0.894","Good","0.861366465687752","Good","0.844833060678267","Bad"
"0.906137061820019","Good","0.96","Good","0.897721342742443","Good","0.888317802276184","Good"
"0.883212969720186","Good","0.936","Good","0.833623453974724","Good","0.897573932141945","Good"
"0.830562715792483","Bad","0.768","Bad","0.817657649517059","Bad","0.849636372864055","Good"
"0.889506914699072","Good","0.97","Good","0.908310689032078","Good","0.91177799783885","Good"
"0.889698730360508","Good","0.922","Good","0.918210856616497","Good","0.893338813677227","Good"
"0.669695480765345","Bad","0.722","Bad","0.612618774175644","Bad","0.715532501430146","Bad"
"0.894952213055179","Good","0.872","Good","0.883286997675896","Good","0.910789064422024","Good"
"0.862903828884328","Good","0.868","Good","0.876043595373631","Good","0.873680099869528","Good"
"0.171013513481232","Bad","0.492","Bad","0.342588126659393","Bad","0.256131821913791","Bad"
"0.428657031282937","Bad","0.294","Bad","0.417997360229492","Bad","0.319919223065973","Bad"
"0.950584273109295","Good","0.864","Good","0.933279700577259","Good","0.961331858788753","Good"
"0.856304934158697","Good","0.872","Good","0.913067825138569","Good","0.842426907015583","Bad"
"0.943544088603779","Good","0.908","Good","0.938037376850843","Good","0.948263221706929","Good"
"0.963567013936684","Good","0.972","Good","0.992105192504823","Good","0.957279749957505","Good"
"0.866106635198211","Good","0.966","Good","0.917033448815346","Good","0.882026255565577","Good"
"0.14115919573185","Bad","0.164","Bad","0.210075616836548","Bad","0.171150891773974","Bad"
"0.823973862599823","Bad","0.848","Good","0.848174378275871","Good","0.828414384602497","Bad"
"0.305235615075234","Bad","0.362","Bad","0.320871949195862","Bad","0.30039806257314","Bad"
"0.823690400247071","Bad","0.766","Bad","0.722911655902863","Bad","0.823844723444051","Bad"
"0.924126174028435","Good","0.938","Good","0.923873387277126","Good","0.83925254215075","Bad"
"0.809358933529752","Bad","0.802","Bad","0.744828730821609","Bad","0.824122194820455","Bad"
"0.857979033333211","Good","0.968","Good","0.946533784270287","Good","0.863374607324472","Good"
"0.799593849093277","Bad","0.828","Good","0.857106223702431","Good","0.826552664679106","Bad"
"0.927742039139122","Good","0.914","Good","0.946194808930159","Good","0.930266895376349","Good"
"0.688839343934835","Bad","0.624","Bad","0.730700373649597","Bad","0.56743541685929","Bad"
"0.82918397625347","Bad","0.862","Good","0.804816201329231","Bad","0.850194835592302","Good"
"0.827238796351987","Bad","0.898","Good","0.775320902466774","Bad","0.849163203758636","Good"
"0.898211754205744","Good","0.952","Good","0.934777222573757","Good","0.899244609280609","Good"
"0.893845391059228","Good","0.882","Good","0.944743476808071","Good","0.895616051753688","Good"
"0.856784917039092","Good","0.858","Good","0.868874877691269","Good","0.8227701325418","Bad"
"0.901381299777274","Good","0.918","Good","0.911093398928642","Good","0.904162055820819","Good"
"0.839177448052475","Good","0.534","Bad","0.771589741110802","Bad","0.842838182901521","Bad"
"0.863365286681069","Good","0.91","Good","0.876542866230011","Good","0.869058242551318","Good"
"0.861044875575699","Good","0.93","Good","0.814107224345207","Bad","0.873740436225119","Good"
"0.848441968082326","Good","0.91","Good","0.911167353391647","Good","0.874007123049963","Good"
"0.819860379652151","Bad","0.856","Good","0.810114130377769","Bad","0.858987701233943","Good"
"0.861744447914905","Good","0.7","Bad","0.761208847165108","Bad","0.865367603014561","Good"
"0.263025045329586","Bad","0.226","Bad","0.129638731479645","Bad","0.260760412884992","Bad"
"0.816079955618981","Bad","0.896","Good","0.892390720546246","Good","0.835604948669681","Bad"
"0.861044875575699","Good","0.864","Good","0.851325288414955","Good","0.8632413508152","Good"
"0.135800452605268","Bad","0.232","Bad","0.251929640769958","Bad","0.169658885486087","Bad"
"0.948143562175146","Good","0.866","Good","0.948177713900805","Good","0.95850454070961","Good"
"0.133524552145917","Bad","0.156","Bad","0.147926688194275","Bad","0.228372843132218","Bad"
"0.91365892063302","Good","0.956","Good","0.921665601432323","Good","0.933221974907202","Good"
"0.847686982369779","Good","0.756","Bad","0.889902770519257","Good","0.857718525544593","Good"
"0.23234307310179","Bad","0.284","Bad","0.274252593517303","Bad","0.276265588260698","Bad"
"0.945689602750874","Good","0.95","Good","0.951644863933325","Good","0.941895060962004","Good"
"0.871449863438708","Good","0.874","Good","0.906324833631516","Good","0.873732000789826","Good"
"0.53436177470099","Bad","0.4","Bad","0.475799322128296","Bad","0.460912665053925","Bad"
"0.866332969245924","Good","0.922","Good","0.876361519098282","Good","0.872361294798755","Good"
"0.880773645432349","Good","0.966","Good","0.915091805160046","Good","0.892200742565346","Good"
"0.923714309947955","Good","0.936","Good","0.960411082953215","Good","0.937335288269237","Good"
"0.839966650749486","Good","0.916","Good","0.79916013777256","Bad","0.847446055071205","Good"
"0.897674795456264","Good","0.962","Good","0.931282848119736","Good","0.912374034747124","Good"
"0.271593801012459","Bad","0.23","Bad","0.243203282356262","Bad","0.309705506503039","Bad"
"0.933295453880446","Good","0.85","Good","0.903061151504517","Good","0.955519447508229","Good"
"0.849942715806751","Good","0.914","Good","0.930346325039864","Good","0.873611357684944","Good"
"0.828460602161647","Bad","0.864","Good","0.817919224500656","Bad","0.823670374993598","Bad"
"0.580773311096942","Bad","0.296","Bad","0.380988359451294","Bad","0.552147715200504","Bad"
"0.915338749830693","Good","0.976","Good","0.956870727241039","Good","0.936813939881428","Good"
"0.901381299777274","Good","0.898","Good","0.862873330712318","Good","0.918226073251557","Good"
"0.805902938911246","Bad","0.794","Bad","0.705647379159927","Bad","0.785184016016545","Bad"
"0.911792008540618","Good","0.98","Good","0.962519079446793","Good","0.932850252359338","Good"
"0.453206545636761","Bad","0.496","Bad","0.449102699756622","Bad","0.322302808080884","Bad"
"0.880568392400157","Good","0.86","Good","0.801361590623856","Bad","0.884943616319445","Good"
"0.14210898856985","Bad","0.08","Bad","0.105266273021698","Bad","0.15984924852319","Bad"
"0.332369231093126","Bad","0.502","Bad","0.387877762317657","Bad","0.245736986060342","Bad"
"0.843350336872182","Good","0.922","Good","0.893448054790497","Good","0.855375399508245","Good"
"0.672282534352359","Bad","0.622","Bad","0.758843883872032","Bad","0.648534355019142","Bad"
"0.892541121493539","Good","0.942","Good","0.931012853980064","Good","0.923062613325509","Good"
"0.849942715806751","Good","0.862","Good","0.889490909874439","Good","0.864338974948126","Good"
"0.870131346160552","Good","0.928","Good","0.872700810432434","Good","0.876421417493246","Good"
"0.860342337083275","Good","0.822","Bad","0.817250147461891","Bad","0.862423609715804","Good"
"0.963635517562502","Good","0.998","Good","0.993975162040442","Good","0.963466859541466","Good"
"0.925079263301227","Good","0.932","Good","0.87958499789238","Good","0.920986827056832","Good"
"0.814609672492382","Bad","0.886","Good","0.853091076016426","Good","0.831943965925635","Bad"
"0.927742039139122","Good","0.742","Bad","0.850815549492836","Good","0.931279735168838","Good"
"0.720995174914999","Bad","0.81","Bad","0.646921455860138","Bad","0.679054387554849","Bad"
"0.777261228413505","Bad","0.78","Bad","0.844333440065384","Good","0.793606842509367","Bad"
"0.828907161824567","Bad","0.74","Bad","0.703300029039383","Bad","0.858058584793417","Good"
"0.800466005124877","Bad","0.652","Bad","0.85505011677742","Good","0.848321265127658","Good"
"0.606024776615988","Bad","0.44","Bad","0.294187068939209","Bad","0.497413582623394","Bad"
"0.77861084666154","Bad","0.76","Bad","0.734405875205994","Bad","0.771370252368534","Bad"
"0.890272427920385","Good","0.822","Bad","0.833536058664322","Good","0.895928138290866","Good"
"0.853396873128226","Good","0.824","Bad","0.917539417743683","Good","0.867259207811548","Good"
"0.872539894882575","Good","0.768","Bad","0.85007181763649","Good","0.861266542643968","Good"
"0.529012304796295","Bad","0.408","Bad","0.183483242988586","Bad","0.522214438133796","Bad"
"0.947854714605884","Good","0.952","Good","0.973769502714276","Good","0.957130754561749","Good"
"0.854371603976971","Good","0.91","Good","0.885636210441589","Good","0.86868879263729","Good"
"0.899807664280424","Good","0.934","Good","0.913430564105511","Good","0.918597429064965","Good"
"0.901727994240784","Good","0.916","Good","0.907029263675213","Good","0.915455202281532","Good"
"0.835184186313492","Bad","0.962","Good","0.877051889896393","Good","0.854323921428611","Good"
"0.87555005248989","Good","0.98","Good","0.943394023925066","Good","0.89567242674343","Good"
"0.872539894882575","Good","0.888","Good","0.858632922172546","Good","0.875747955003573","Good"
"0.956624942380569","Good","0.93","Good","0.977339800447226","Good","0.946615253606945","Good"
"0.859400993386089","Good","0.986","Good","0.945942278951406","Good","0.888308339166699","Good"
"0.299467987940141","Bad","0.382","Bad","0.380872488021851","Bad","0.363397402986507","Bad"
"0.950767441938231","Good","0.944","Good","0.958183858543634","Good","0.943282673165157","Good"
"0.851924652536373","Good","0.954","Good","0.924700148403645","Good","0.890525082008625","Good"
"0.184146313150361","Bad","0.456","Bad","0.217333912849426","Bad","0.244376116047041","Bad"
"0.849193877248495","Good","0.892","Good","0.877523608505726","Good","0.863252856575107","Good"
"0.848943582332858","Good","0.9","Good","0.891361631453037","Good","0.864106539354675","Good"
"0.876610239423827","Good","0.866","Good","0.85632586479187","Good","0.88447634216032","Good"
"0.853884912267642","Good","0.892","Good","0.884164944291115","Good","0.890931046050498","Good"
"0.87597506189388","Good","0.928","Good","0.894265398383141","Good","0.903849282442988","Good"
"0.868801341109938","Good","0.952","Good","0.921977408230305","Good","0.882109539581223","Good"
"0.901727994240784","Good","0.954","Good","0.920690760016441","Good","0.9132664379825","Good"
"0.949377841130864","Good","0.862","Good","0.855435311794281","Good","0.960179017000786","Good"
"0.9010335164464","Good","0.832","Good","0.88453558832407","Good","0.900763182453459","Good"
"0.84309213539228","Good","0.806","Bad","0.864037185907364","Good","0.86689674498848","Good"
"0.880156969981611","Good","0.86","Good","0.856192126870155","Good","0.882185813861243","Good"
"0.746610479704456","Bad","0.896","Good","0.745004057884216","Bad","0.742545240273084","Bad"
"0.587415764322126","Bad","0.672","Bad","0.58276230096817","Bad","0.637360543624181","Bad"
"0.183621296264561","Bad","0.352","Bad","0.112075865268707","Bad","0.191287872896354","Bad"
"0.528822758672492","Bad","0.448","Bad","0.503661096096039","Bad","0.50552314231871","Bad"
"0.943021628149365","Good","0.978","Good","0.97301615588367","Good","0.957038972726215","Good"
"0.862903828884328","Good","0.91","Good","0.911822341382504","Good","0.878811298688474","Good"
"0.873190118369136","Good","0.984","Good","0.9463733099401","Good","0.879415877890458","Good"
"0.901727994240784","Good","0.928","Good","0.945266891270876","Good","0.907426380857652","Good"
"0.837589608198009","Good","0.944","Good","0.889989539980888","Good","0.867591646863023","Good"
"0.929936500500708","Good","0.95","Good","0.935319632291794","Good","0.942614050001067","Good"
"0.412660436617546","Bad","0.298","Bad","0.202780365943909","Bad","0.278945649375587","Bad"
"0.327876596642346","Bad","0.388","Bad","0.403752863407135","Bad","0.221789394131134","Bad"
"0.851431205135533","Good","0.886","Good","0.896954484283924","Good","0.843523798977577","Bad"
"0.457821632000689","Bad","0.38","Bad","0.450490355491638","Bad","0.537104914611102","Bad"
"0.896048836857748","Good","0.96","Good","0.943718984723091","Good","0.902310406605231","Good"
"0.888736728332712","Good","0.946","Good","0.912850819528103","Good","0.912549542356609","Good"
"0.926554762356284","Good","0.972","Good","0.972197310999036","Good","0.933111011912581","Good"
"0.866558979643966","Good","0.972","Good","0.883498132228851","Good","0.893310168495104","Good"
"0.835721183943679","Bad","0.878","Good","0.848792284727097","Good","0.853352201862799","Good"
"0.885013937003888","Good","0.882","Good","0.821629345417023","Bad","0.890171452631451","Good"
"0.312905242353492","Bad","0.26","Bad","0.359719514846802","Bad","0.288639046807402","Bad"
"0.859400993386089","Good","0.854","Good","0.805265173316002","Bad","0.8647367846478","Good"
"0.828629991517757","Bad","0.92","Good","0.848301142454147","Good","0.849304455353807","Good"
"0.844122865705718","Good","0.956","Good","0.865784615278244","Good","0.874955985696927","Good"
"0.864970101023857","Good","0.844","Good","0.82754111289978","Bad","0.871236806526122","Good"
"0.849443830985009","Good","0.744","Bad","0.816463500261307","Bad","0.880505680149149","Good"
"0.771804196419024","Bad","0.504","Bad","0.547212183475494","Bad","0.73320982368231","Bad"
"0.82807458264318","Bad","0.88","Good","0.855622231960297","Good","0.8411251610803","Bad"
"0.806817839737722","Bad","0.798","Bad","0.881576277315617","Good","0.757264130937911","Bad"
"0.865198057256371","Good","0.842","Good","0.885708153247833","Good","0.88072285826548","Good"
"0.155458635860534","Bad","0.13","Bad","0.167787253856659","Bad","0.27551213818445","Bad"
