"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.924251012779336","Good","1","Good","0.981757374480367","Good","0.922468336392565","Good"
"0.786563785244479","Bad","0.906","Bad","0.922713123261929","Good","0.887237458643795","Good"
"0.890087437769907","Good","0.996","Good","0.967949707061052","Good","0.892782380749953","Good"
"0.854370377689727","Good","0.976","Good","0.934839352965355","Good","0.866691922421103","Good"
"0.934575777244637","Good","0.928","Bad","0.793017387390137","Bad","0.876977973449367","Good"
"0.868263419712269","Good","0.896","Bad","0.887921042740345","Good","0.829109613896235","Bad"
"0.922147451605947","Good","0.96","Good","0.925762504339218","Good","0.922636851313714","Good"
"0.951129855786743","Good","0.978","Good","0.95250528305769","Good","0.950920430705837","Good"
"0.837480816552509","Bad","0.946","Bad","0.771464690566063","Bad","0.847751397361955","Bad"
"0.810560985326868","Bad","0.976","Good","0.885826878249645","Good","0.81354482666833","Bad"
"0.885657245576546","Good","0.988","Good","0.872851222753525","Good","0.89306292269418","Good"
"0.839023567860739","Bad","0.958","Good","0.89351049810648","Good","0.837642511569889","Bad"
"0.872307950141747","Good","0.846","Bad","0.785849705338478","Bad","0.79080698325001","Bad"
"0.142948987702176","Bad","0.198","Bad","0.287011623382568","Bad","0.251732192355545","Bad"
"0.958547463259801","Good","0.946","Bad","0.902510337531567","Good","0.95144032292083","Good"
"0.862410212183035","Good","0.994","Good","0.966154623776674","Good","0.857849654233261","Good"
"0.674824350174731","Bad","0.664","Bad","0.623747497797012","Bad","0.674560016715505","Bad"
"0.849902928008488","Good","0.966","Good","0.827438279986382","Bad","0.859476710508058","Good"
"0.555503069589418","Bad","0.594","Bad","0.371306359767914","Bad","0.556181387375363","Bad"
"0.911951606569415","Good","0.992","Good","0.970277238637209","Good","0.920542528413489","Good"
"0.860613625428863","Good","0.998","Good","0.932705990970135","Good","0.894576113146132","Good"
"0.891411515273934","Good","0.982","Good","0.876521117985249","Good","0.904715664925961","Good"
"0.820302230678965","Bad","0.936","Bad","0.806891784071922","Bad","0.826143681978894","Bad"
"0.821953807633648","Bad","0.854","Bad","0.822846472263336","Bad","0.713182904578836","Bad"
"0.870238180985969","Good","0.99","Good","0.964744452387094","Good","0.877899928926448","Good"
"0.645670372847489","Bad","0.72","Bad","0.657145261764526","Bad","0.660046739778555","Bad"
"0.159316415842293","Bad","0.308","Bad","0.257992148399353","Bad","0.27029724140391","Bad"
"0.846676390363349","Good","0.97","Good","0.897949658334255","Good","0.877858782403596","Good"
"0.878037524986949","Good","0.988","Good","0.882894568145275","Good","0.860064710744949","Good"
"0.870391781592325","Good","0.958","Good","0.862220123410225","Good","0.869382355401846","Good"
"0.836197611789466","Bad","0.918","Bad","0.615181118249893","Bad","0.850242105579467","Bad"
"0.872006604302158","Good","0.992","Good","0.907424360513687","Good","0.886339345136665","Good"
"0.658898858546642","Bad","0.8","Bad","0.64205464720726","Bad","0.671619349902406","Bad"
"0.140067389376156","Bad","0.304","Bad","0.237865090370178","Bad","0.255951129732493","Bad"
"0.92691539225055","Good","0.99","Good","0.92998731136322","Good","0.929112666998873","Good"
"0.823416692245944","Bad","0.934","Bad","0.76697863638401","Bad","0.823332828135866","Bad"
"0.802973402086044","Bad","0.774","Bad","0.608840465545654","Bad","0.728189382224746","Bad"
"0.162464957323016","Bad","0.164","Bad","0.340027868747711","Bad","0.171290142951984","Bad"
"0.897527649353194","Good","0.978","Good","0.961385048925877","Good","0.89947572379607","Good"
"0.41875644922408","Bad","0.332","Bad","0.338761985301971","Bad","0.358574756954453","Bad"
"0.85431512951774","Good","0.85","Bad","0.845598787069321","Good","0.76081587992842","Bad"
"0.687545923424659","Bad","0.582","Bad","0.484877467155457","Bad","0.593329924683869","Bad"
"0.352744233710309","Bad","0.22","Bad","0.189778983592987","Bad","0.26830117465573","Bad"
"0.849004614415709","Good","0.948","Good","0.919014595448971","Good","0.858075790491758","Good"
"0.826616146458576","Bad","0.948","Good","0.654044926166534","Bad","0.825410687517093","Bad"
"0.943958762391417","Good","0.986","Good","0.927267841994762","Good","0.930963614001615","Good"
"0.892307803603801","Good","0.994","Good","0.909098535776138","Good","0.897578802417077","Good"
"0.880307667917806","Good","0.968","Good","0.857501417398453","Good","0.891951290488712","Good"
"0.840416915704588","Bad","0.926","Bad","0.75748947262764","Bad","0.861067908248903","Good"
"0.71916988397221","Bad","0.864","Bad","0.842916771769524","Bad","0.691408159311262","Bad"
"0.833456166922874","Bad","0.99","Good","0.911103151738644","Good","0.84275963237554","Bad"
"0.841679574295837","Bad","0.976","Good","0.846439450979233","Good","0.862655392764125","Good"
"0.85627236069356","Good","0.99","Good","0.884106278419495","Good","0.865770212496852","Good"
"0.164041956555461","Bad","0.312","Bad","0.260114014148712","Bad","0.26206412034998","Bad"
"0.852477839971925","Good","0.96","Good","0.904697000980377","Good","0.860901269065421","Good"
"0.241159150198873","Bad","0.178","Bad","0.20588481426239","Bad","0.190635622735829","Bad"
"0.891931919921393","Good","0.966","Good","0.852746069431305","Good","0.89277044378609","Good"
"0.856456968835947","Good","0.932","Bad","0.660868376493454","Bad","0.854675552364755","Good"
"0.838905917983764","Bad","0.986","Good","0.903179183602333","Good","0.851966882543969","Bad"
"0.841202366468282","Bad","0.994","Good","0.865969941020012","Good","0.856095156063472","Good"
"0.844410698556906","Good","0.976","Good","0.738952100276947","Bad","0.867068401107173","Good"
"0.200721428597342","Bad","0.046","Bad","0.0950344800949097","Bad","0.227358402439916","Bad"
"0.914343623175624","Good","0.99","Good","0.935815006494522","Good","0.928509616616957","Good"
"0.86650191294114","Good","0.95","Good","0.681776314973831","Bad","0.881470311968983","Good"
"0.836581818518107","Bad","0.92","Bad","0.71393671631813","Bad","0.837383834652957","Bad"
"0.777574382753182","Bad","0.93","Bad","0.795316591858864","Bad","0.705030071921831","Bad"
"0.840912661589339","Bad","0.692","Bad","0.577406346797943","Bad","0.711602757834507","Bad"
"0.837451303681687","Bad","0.98","Good","0.912700541317463","Good","0.838047249739522","Bad"
"0.839471791943499","Bad","0.988","Good","0.811256766319275","Bad","0.854335673189313","Bad"
"0.488253675334532","Bad","0.37","Bad","0.319473445415497","Bad","0.487279502181683","Bad"
"0.887331270889987","Good","0.924","Bad","0.943391602486372","Good","0.871004938947314","Good"
"0.94664028115867","Good","0.986","Good","0.982499364763498","Good","0.933158248517326","Good"
"0.172524091533051","Bad","0.06","Bad","0.118697047233582","Bad","0.260292549076834","Bad"
"0.890436255023502","Good","0.978","Good","0.926721505820751","Good","0.902068618695074","Good"
"0.750690347886164","Bad","0.876","Bad","0.809593603014946","Bad","0.682876096386974","Bad"
"0.636418142846595","Bad","0.5","Bad","0.430727124214172","Bad","0.545070916822758","Bad"
"0.874380247113018","Good","0.99","Good","0.906431958079338","Good","0.894697610663473","Good"
"0.903688299840994","Good","0.97","Good","0.913402073085308","Good","0.918169101430152","Good"
"0.869350281915262","Good","0.994","Good","0.958716370165348","Good","0.872022524439994","Good"
"0.883593542934039","Good","0.988","Good","0.963738739490509","Good","0.908862127930661","Good"
"0.866958909198517","Good","0.97","Good","0.818389371037483","Bad","0.880572676854498","Good"
"0.839607435143","Bad","1","Good","0.955777708441019","Good","0.870119080299392","Good"
"0.826111376224949","Bad","0.858","Bad","0.730459630489349","Bad","0.76999816589789","Bad"
"0.934607280758595","Good","0.976","Good","0.883806400001049","Good","0.940004512009693","Good"
"0.817525798613259","Bad","0.974","Good","0.883986212313175","Good","0.84180542011044","Bad"
"0.89807980312145","Good","1","Good","0.962285418063402","Good","0.906558482055921","Good"
"0.464189810007401","Bad","0.37","Bad","0.510455131530762","Bad","0.435166820370499","Bad"
"0.908554297759931","Good","0.994","Good","0.959076557308435","Good","0.922190222728988","Good"
"0.30322148418888","Bad","0.538","Bad","0.503801554441452","Bad","0.310933289498278","Bad"
"0.921772906112274","Good","0.988","Good","0.945681352168322","Good","0.932989796286647","Good"
"0.852154647903757","Good","0.95","Good","0.628355622291565","Bad","0.857755461405103","Good"
"0.773689466538021","Bad","0.83","Bad","0.747745782136917","Bad","0.73419157670869","Bad"
"0.9078378239508","Good","0.992","Good","0.979341931641102","Good","0.90510180126192","Good"
"0.586597604025129","Bad","0.658","Bad","0.704105466604233","Bad","0.618703679931726","Bad"
"0.911156461270149","Good","0.976","Good","0.970750100910664","Good","0.925292190470301","Good"
"0.279023941938966","Bad","0.438","Bad","0.401211559772491","Bad","0.294590661023104","Bad"
"0.841122397227687","Bad","0.966","Good","0.932412572205067","Good","0.838934231024779","Bad"
"0.831108779727177","Bad","0.842","Bad","0.784477084875107","Bad","0.767557553306566","Bad"
"0.885054423706829","Good","0.998","Good","0.943607077002525","Good","0.904261769021424","Good"
"0.861431775511946","Good","0.974","Good","0.799342334270477","Bad","0.867674199121224","Good"
"0.306122667225375","Bad","0.378","Bad","0.516726970672607","Bad","0.347046616423761","Bad"
"0.909404857069112","Good","0.988","Good","0.971111072227359","Good","0.917457328348699","Good"
"0.836595689027706","Bad","0.936","Bad","0.888045184314251","Good","0.804682607181774","Bad"
"0.681977388761933","Bad","0.818","Bad","0.80143640935421","Bad","0.719994639339245","Bad"
"0.864833085654503","Good","0.928","Bad","0.849818646907806","Good","0.885422183927361","Good"
"0.438339876442394","Bad","0.272","Bad","0.163557529449463","Bad","0.392040686871928","Bad"
"0.612720753135816","Bad","0.38","Bad","0.249585866928101","Bad","0.534455788034283","Bad"
"0.857439721531722","Good","0.98","Good","0.945230569690466","Good","0.874758334494905","Good"
"0.8769607360946","Good","0.978","Good","0.868396535515785","Good","0.890246523625286","Good"
"0.562154861537788","Bad","0.364","Bad","0.326517820358276","Bad","0.44458127226061","Bad"
"0.91733572043041","Good","0.996","Good","0.964638970792294","Good","0.914242398436951","Good"
"0.794190965068118","Bad","0.876","Bad","0.804872125387192","Bad","0.780352772400063","Bad"
"0.613168240839534","Bad","0.552","Bad","0.667441487312317","Bad","0.429438860547259","Bad"
"0.826122989692439","Bad","0.878","Bad","0.617599546909332","Bad","0.799055233707674","Bad"
"0.897393624493108","Good","0.956","Good","0.803377702832222","Bad","0.913796688223278","Good"
"0.877315747374732","Good","0.946","Bad","0.788185462355614","Bad","0.899345089890151","Good"
"0.827586966393595","Bad","0.986","Good","0.921848244965076","Good","0.839001823717951","Bad"
"0.613244389055413","Bad","0.724","Bad","0.554971665143967","Bad","0.617796119160785","Bad"
"0.924739665233713","Good","0.992","Good","0.955477233976126","Good","0.914977218699146","Good"
"0.891020902740674","Good","0.998","Good","0.948604591190815","Good","0.900287339224197","Good"
"0.830451756920014","Bad","0.962","Good","0.806127026677132","Bad","0.873011720417336","Good"
"0.910478074782856","Good","0.982","Good","0.954220876097679","Good","0.878427429361732","Good"
"0.437812580482303","Bad","0.352","Bad","0.321938693523407","Bad","0.419046757904007","Bad"
"0.924038863661851","Good","0.97","Good","0.907894268631935","Good","0.924792171122126","Good"
"0.943213513997667","Good","0.998","Good","0.991647465154529","Good","0.94200595260591","Good"
"0.896369769539007","Good","0.976","Good","0.95046491920948","Good","0.899260534789375","Good"
"0.906664851384402","Good","0.972","Good","0.967174891382456","Good","0.910998905930524","Good"
"0.654165141119453","Bad","0.6","Bad","0.479646861553192","Bad","0.638687303872804","Bad"
"0.866587005526765","Good","0.97","Good","0.900130063295364","Good","0.873446910422448","Good"
"0.929082634327586","Good","0.982","Good","0.973953314125538","Good","0.93551697160734","Good"
"0.858268721105199","Good","0.944","Bad","0.901156716048717","Good","0.862707290883629","Good"
"0.923252173800034","Good","0.974","Good","0.706683933734894","Bad","0.933492570784103","Good"
"0.932823501405142","Good","0.952","Good","0.90830721706152","Good","0.936889181176879","Good"
"0.415967293028649","Bad","0.4","Bad","0.323340952396393","Bad","0.382648937746001","Bad"
"0.987141536439543","Good","0.86","Bad","0.856340855360031","Good","0.943425528271981","Good"
"0.876645402278616","Good","0.956","Good","0.857778668403625","Good","0.868340467954931","Good"
"0.43205705302559","Bad","0.33","Bad","0.174460709095001","Bad","0.386569308379403","Bad"
"0.613907524180478","Bad","0.622","Bad","0.382951200008392","Bad","0.607123937707398","Bad"
"0.169890704816048","Bad","0.204","Bad","0.323640584945679","Bad","0.286682992025799","Bad"
"0.835948861372245","Bad","0.904","Bad","0.856207862496376","Good","0.773290384577673","Bad"
"0.871138594308735","Good","0.994","Good","0.917217709124088","Good","0.879037961066528","Good"
"0.913604743488839","Good","0.988","Good","0.963646929711103","Good","0.907701580953557","Good"
"0.530535889121484","Bad","0.458","Bad","0.323995351791382","Bad","0.535536218295527","Bad"
"0.862214406296278","Good","0.908","Bad","0.843259379267693","Bad","0.821843482171063","Bad"
"0.932032136465632","Good","0.986","Good","0.978541826829314","Good","0.929414237169997","Good"
"0.891620599933127","Good","0.982","Good","0.961035698652267","Good","0.91267834199289","Good"
"0.844772726770364","Good","0.974","Good","0.82510931789875","Bad","0.852281081511689","Bad"
"0.868737764743037","Good","0.998","Good","0.954650722444057","Good","0.895298560990644","Good"
"0.447981043501509","Bad","0.392","Bad","0.516717374324799","Bad","0.511789609173516","Bad"
"0.873695732493103","Good","0.99","Good","0.895159140229225","Good","0.893205505624251","Good"
"0.848231998853503","Good","0.988","Good","0.929701790213585","Good","0.85386253634335","Bad"
"0.819455339053034","Bad","0.836","Bad","0.859273672103882","Good","0.789026388240143","Bad"
"0.63223105096307","Bad","0.538","Bad","0.524701118469238","Bad","0.516071103905563","Bad"
"0.792675860978461","Bad","0.884","Bad","0.91313099116087","Good","0.714258667664734","Bad"
"0.862977835817786","Good","0.966","Good","0.910480566322803","Good","0.88643619015631","Good"
"0.855671806862064","Good","0.918","Bad","0.901900045573711","Good","0.787677335599698","Bad"
"0.845059291274655","Good","0.966","Good","0.914852701127529","Good","0.876736858388013","Good"
"0.819110137091345","Bad","0.942","Bad","0.874573320150375","Good","0.808587768460511","Bad"
"0.825705203170433","Bad","0.758","Bad","0.620742648839951","Bad","0.78224529870548","Bad"
"0.35904253333529","Bad","0.404","Bad","0.549223691225052","Bad","0.428141312081381","Bad"
"0.953834580690472","Good","0.978","Good","0.969964543357491","Good","0.941341512681223","Good"
"0.842570204360901","Bad","0.92","Bad","0.912501573562622","Good","0.83617918043453","Bad"
"0.875620829659139","Good","0.966","Good","0.909938663244247","Good","0.87640262837739","Good"
"0.892959524962869","Good","0.998","Good","0.961589675396681","Good","0.912327817107695","Good"
"0.722801218600726","Bad","0.81","Bad","0.753804430365562","Bad","0.662774586453066","Bad"
"0.878853948195911","Good","0.956","Good","0.91042647510767","Good","0.887384920621141","Good"
"0.57480332645819","Bad","0.57","Bad","0.650133848190308","Bad","0.628380040863125","Bad"
"0.595942520319514","Bad","0.664","Bad","0.618022918701172","Bad","0.564020906038587","Bad"
"0.878338912743127","Good","0.968","Good","0.882004842162132","Good","0.882381857465032","Good"
"0.170215943778521","Bad","0.138","Bad","0.0742073655128479","Bad","0.171072227772934","Bad"
"0.925749119919277","Good","0.884","Bad","0.818003639578819","Bad","0.92094941841223","Good"
"0.482578239719735","Bad","0.612","Bad","0.407844185829163","Bad","0.418296796877763","Bad"
"0.353138419055501","Bad","0.28","Bad","0.26405668258667","Bad","0.32911170239591","Bad"
"0.852243104556235","Good","0.994","Good","0.931743733584881","Good","0.873008571580351","Good"
"0.861997821492291","Good","0.998","Good","0.954019162803888","Good","0.885562888356221","Good"
"0.830808840509891","Bad","0.974","Good","0.808316931128502","Bad","0.846204176788424","Bad"
"0.873123222293609","Good","0.932","Bad","0.88167018443346","Good","0.858260268510608","Good"
"0.507535715875088","Bad","0.502","Bad","0.533601492643356","Bad","0.574367353466988","Bad"
"0.940696862697815","Good","0.934","Bad","0.799822479486465","Bad","0.940113943090731","Good"
"0.869751457481012","Good","0.962","Good","0.843697011470795","Bad","0.863165195171718","Good"
"0.192371830983398","Bad","0.18","Bad","0.266998529434204","Bad","0.286117755150553","Bad"
"0.574432630070091","Bad","0.442","Bad","0.433316469192505","Bad","0.562380882685183","Bad"
"0.727870046710609","Bad","0.748","Bad","0.660587787628174","Bad","0.724126563322187","Bad"
"0.844018643636814","Good","0.952","Good","0.867507740855217","Good","0.878389464971995","Good"
"0.879411459763861","Good","0.998","Good","0.97702157497406","Good","0.891842850345265","Good"
"0.838376140939587","Bad","0.984","Good","0.952796597033739","Good","0.872803942894462","Good"
"0.890853922668899","Good","0.95","Good","0.956367425620556","Good","0.896912100116822","Good"
"0.908313305569682","Good","0.976","Good","0.853065848350525","Good","0.907556621058886","Good"
"0.95944222713914","Good","1","Good","0.98958545178175","Good","0.953963466775977","Good"
"0.406206685932998","Bad","0.336","Bad","0.338595926761627","Bad","0.346313598067905","Bad"
"0.866712997663663","Good","0.984","Good","0.872251227498055","Good","0.877751613584642","Good"
"0.852560886639996","Good","0.964","Good","0.828489005565643","Bad","0.868864557240821","Good"
"0.298977520541905","Bad","0.506","Bad","0.629435300827026","Bad","0.289140461887934","Bad"
"0.891184041602757","Good","0.986","Good","0.971545470878482","Good","0.898673370824235","Good"
"0.873387184991375","Good","0.98","Good","0.905140206217766","Good","0.882801727493741","Good"
"0.847784987954407","Good","0.98","Good","0.8143400400877","Bad","0.856610899130246","Good"
"0.907317863561548","Good","0.938","Bad","0.902742058038712","Good","0.914075595220997","Good"
"0.927262653672692","Good","0.958","Good","0.972487473860383","Good","0.923382347268716","Good"
"0.90222837616575","Good","0.978","Good","0.897800974547863","Good","0.899194920716216","Good"
"0.919678230026121","Good","0.974","Good","0.895190797746181","Good","0.922502295349616","Good"
"0.823130675846031","Bad","0.962","Good","0.868668273091316","Good","0.823511659845886","Bad"
"0.9373118710172","Good","0.992","Good","0.96709180995822","Good","0.926269144779847","Good"
"0.89217454129942","Good","0.986","Good","0.926479086279869","Good","0.902433892963039","Good"
"0.863446091640132","Good","0.998","Good","0.948828779160976","Good","0.869746744322021","Good"
"0.875267938533688","Good","0.99","Good","0.943996220827103","Good","0.888701844882109","Good"
"0.94079475244846","Good","0.988","Good","0.889687828719616","Good","0.942351091121544","Good"
"0.927232071832229","Good","0.97","Good","0.927333049476147","Good","0.927776578105222","Good"
"0.880067243274263","Good","0.99","Good","0.941889755427837","Good","0.898264772663353","Good"
"0.932901987775787","Good","0.952","Good","0.933230824768543","Good","0.9362322723205","Good"
"0.842187753116566","Bad","0.966","Good","0.917319543659687","Good","0.883124170688238","Good"
"0.885693489400174","Good","0.98","Good","0.918185822665691","Good","0.907378058011532","Good"
"0.934715166892808","Good","0.962","Good","0.905404090881348","Good","0.940244765444621","Good"
"0.854548408773879","Good","0.876","Bad","0.88705637305975","Good","0.811930921229895","Bad"
"0.894216429771557","Good","0.866","Bad","0.89012636244297","Good","0.820398219381694","Bad"
"0.897530656905578","Good","0.966","Good","0.922450080513954","Good","0.89826403597276","Good"
"0.93906001819576","Good","0.952","Good","0.943144664168358","Good","0.923322958052844","Good"
"0.918325664558599","Good","1","Good","0.98304889164865","Good","0.927122825224836","Good"
"0.931039743107317","Good","0.964","Good","0.94450094923377","Good","0.937269707779753","Good"
"0.908218813141144","Good","0.998","Good","0.976278750225902","Good","0.909832598195416","Good"
"0.449861007889793","Bad","0.496","Bad","0.711169302463531","Bad","0.406995908787339","Bad"
"0.269161681664514","Bad","0.352","Bad","0.219024777412415","Bad","0.248978657787077","Bad"
"0.92030341850406","Good","0.96","Good","0.871462568640709","Good","0.924037232958291","Good"
"0.145816934495569","Bad","0.148","Bad","0.178211867809296","Bad","0.210246620942049","Bad"
"0.83462743116697","Bad","0.98","Good","0.796321794390678","Bad","0.858506354676238","Good"
"0.219425265448274","Bad","0.31","Bad","0.0869057178497314","Bad","0.299935224673677","Bad"
"0.924063562602473","Good","0.994","Good","0.952711869031191","Good","0.929707923604709","Good"
"0.163716294812536","Bad","0.164","Bad","0.319631993770599","Bad","0.225428185591505","Bad"
"0.149180802739845","Bad","0.216","Bad","0.118311643600464","Bad","0.174690984728156","Bad"
"0.780876823987491","Bad","0.62","Bad","0.485192954540253","Bad","0.699090322320547","Bad"
"0.810972758228286","Bad","0.97","Good","0.818688958883286","Bad","0.820400430223387","Bad"
"0.906931253193454","Good","0.98","Good","0.895156718790531","Good","0.905292832716055","Good"
"0.853669246477798","Good","0.97","Good","0.85031683743","Good","0.865502115912256","Good"
"0.854366185872482","Good","0.988","Good","0.913551479578018","Good","0.881285107693504","Good"
"0.845523392648807","Good","0.926","Bad","0.909483671188354","Good","0.829704567992529","Bad"
"0.907015915201276","Good","0.974","Good","0.948811691254377","Good","0.922953221206869","Good"
"0.198550725243378","Bad","0.166","Bad","0.154427647590637","Bad","0.154189006245932","Bad"
"0.9285772309826","Good","0.974","Good","0.917283482849598","Good","0.936002402047135","Good"
"0.842145570990038","Bad","0.98","Good","0.773217752575874","Bad","0.852800051424994","Bad"
"0.836113474885246","Bad","0.96","Good","0.887243330478668","Good","0.873046748993116","Good"
"0.890528462615663","Good","0.996","Good","0.955474603921175","Good","0.908141307235467","Good"
"0.116620366106199","Bad","0.182","Bad","0.168660521507263","Bad","0.203268794388937","Bad"
"0.908580169103332","Good","0.962","Good","0.784901306033134","Bad","0.921117108706315","Good"
"0.965492981091584","Good","0.962","Good","0.938056513667107","Good","0.951347497318414","Good"
"0.385942891158698","Bad","0.376","Bad","0.120164573192596","Bad","0.293157737832406","Bad"
"0.604636461101641","Bad","0.702","Bad","0.652192652225494","Bad","0.570566797595978","Bad"
"0.907019965740806","Good","0.99","Good","0.973834730684757","Good","0.914335754641468","Good"
"0.152724516924455","Bad","0.228","Bad","0.167797744274139","Bad","0.226693558708942","Bad"
"0.99307813865101","Good","0.916","Bad","0.981664409860969","Good","0.924835658973224","Good"
"0.900197343435022","Good","0.99","Good","0.829947263002396","Bad","0.91693398584256","Good"
"0.855086640278213","Good","0.978","Good","0.883583754301071","Good","0.865527343405324","Good"
"0.853798436389472","Good","0.946","Bad","0.777846992015839","Bad","0.864556196743697","Good"
"0.494093285853226","Bad","0.282","Bad","0.223087966442108","Bad","0.42127507012262","Bad"
"0.822302130075702","Bad","0.986","Good","0.898800246417522","Good","0.842478208533507","Bad"
"0.818486711799728","Bad","0.976","Good","0.909664452075958","Good","0.856247325000731","Good"
"0.863058082720732","Good","0.988","Good","0.888023696839809","Good","0.869235852958531","Good"
"0.836524060150649","Bad","0.93","Bad","0.784105554223061","Bad","0.830809693661752","Bad"
"0.688808215006834","Bad","0.44","Bad","0.402265250682831","Bad","0.488550290428626","Bad"
"0.60852043682213","Bad","0.484","Bad","0.371616721153259","Bad","0.530121147695856","Bad"
"0.937721939538012","Good","0.976","Good","0.972884582355618","Good","0.930083809681424","Good"
"0.80973999028792","Bad","0.888","Bad","0.903410792350769","Good","0.888023272811631","Good"
"0.875280698288921","Good","1","Good","0.944210454821587","Good","0.891690565448716","Good"
"0.852308119534012","Good","0.936","Bad","0.798865705728531","Bad","0.85915904052309","Good"
"0.935602510512882","Good","0.948","Good","0.940825637429953","Good","0.88503758632484","Good"
"0.898148591978176","Good","0.974","Good","0.964612144976854","Good","0.90013462854526","Good"
"0.91599508063495","Good","0.986","Good","0.976320616900921","Good","0.91229403037092","Good"
"0.839111553001954","Bad","0.876","Bad","0.883200779557228","Good","0.873460157965059","Good"
"0.908990238301393","Good","0.972","Good","0.976159252226353","Good","0.919090733138864","Good"
"0.610305465908975","Bad","0.678","Bad","0.332665860652924","Bad","0.60419166198938","Bad"
"0.875531451061554","Good","0.976","Good","0.936811111867428","Good","0.901633800713104","Good"
"0.542276934621247","Bad","0.668","Bad","0.497027635574341","Bad","0.559418332451193","Bad"
"0.790972521745076","Bad","0.954","Good","0.810053735971451","Bad","0.786885433927991","Bad"
"0.899373819577027","Good","0.992","Good","0.957902494817972","Good","0.907325933206229","Good"
"0.852500587831867","Good","0.994","Good","0.904431454837322","Good","0.872880689944151","Good"
"0.869297374527772","Good","0.988","Good","0.885152958333492","Good","0.886711632992312","Good"
"0.769217998486424","Bad","0.824","Bad","0.834148526191711","Bad","0.738802848397495","Bad"
"0.274989426218835","Bad","0.654","Bad","0.745495110750198","Bad","0.283495296357512","Bad"
"0.880894342823133","Good","0.994","Good","0.972057310864329","Good","0.874624903275066","Good"
"0.90145836966136","Good","0.996","Good","0.971856957301497","Good","0.908060991427951","Good"
"0.867308577443491","Good","0.978","Good","0.915508449077606","Good","0.884293289586782","Good"
"0.877645873133068","Good","0.998","Good","0.934899218380451","Good","0.883400520624556","Good"
"0.158218001965031","Bad","0.258","Bad","0.217458426952362","Bad","0.267302892469771","Bad"
"0.378568963373076","Bad","0.422","Bad","0.484802186489105","Bad","0.400699057104375","Bad"
"0.785479047444755","Bad","0.928","Bad","0.843429818749428","Bad","0.828128782413994","Bad"
"0.836420801468524","Bad","0.956","Good","0.728416532278061","Bad","0.857626000677264","Good"
"0.854699435836791","Good","0.972","Good","0.866343647241592","Good","0.849631018259574","Bad"
"0.849010978760156","Good","0.984","Good","0.89782340079546","Good","0.863100445611968","Good"
"0.364239662982414","Bad","0.36","Bad","0.461786687374115","Bad","0.414411858919064","Bad"
"0.913288619478789","Good","0.988","Good","0.970932641997933","Good","0.919353127328519","Good"
"0.867945764749657","Good","0.97","Good","0.894393011927605","Good","0.879377900768457","Good"
"0.502142317114408","Bad","0.588","Bad","0.688521027565002","Bad","0.590047149260722","Bad"
"0.314060998583486","Bad","0.452","Bad","0.28124475479126","Bad","0.329813126727383","Bad"
"0.950991977020346","Good","0.988","Good","0.979529939591885","Good","0.940389566933224","Good"
"0.834141573090234","Bad","0.936","Bad","0.716573566198349","Bad","0.852424840981731","Bad"
"0.855110940795998","Good","0.994","Good","0.935009613633156","Good","0.867239306981473","Good"
"0.823086559870732","Bad","0.892","Bad","0.792465329170227","Bad","0.774806269707495","Bad"
"0.879364410034612","Good","1","Good","0.952709712088108","Good","0.892224930223933","Good"
"0.876696836320274","Good","0.984","Good","0.942010935395956","Good","0.900092393747917","Good"
"0.840212657105364","Bad","0.964","Good","0.856342479586601","Good","0.851108832496652","Bad"
"0.810820447919668","Bad","0.908","Bad","0.805397272109985","Bad","0.794798524851058","Bad"
"0.853629193967218","Good","0.986","Good","0.920411854982376","Good","0.876642135917718","Good"
"0.699901311769004","Bad","0.704","Bad","0.747475951910019","Bad","0.571545228518682","Bad"
"0.87249571773344","Good","0.958","Good","0.920188650488853","Good","0.896737314712426","Good"
"0.867401582467582","Good","0.968","Good","0.939504444599152","Good","0.865579505888269","Good"
"0.810994591375422","Bad","0.708","Bad","0.51724910736084","Bad","0.646610630639935","Bad"
"0.911409831588995","Good","0.994","Good","0.989560609683394","Good","0.92534436108341","Good"
"0.154000250909889","Bad","0.182","Bad","0.285190343856812","Bad","0.265370754303044","Bad"
"0.96706720332131","Good","0.98","Good","0.975284926593304","Good","0.957133582170785","Good"
"0.941210379392621","Good","0.948","Good","0.915568009018898","Good","0.940435757504364","Good"
"0.579980708612561","Bad","0.592","Bad","0.526031792163849","Bad","0.567511522848547","Bad"
"0.813974017301293","Bad","0.862","Bad","0.821549743413925","Bad","0.767410324672968","Bad"
"0.894148496716029","Good","0.994","Good","0.941967565566301","Good","0.906310728496773","Good"
"0.893551686574934","Good","0.924","Bad","0.855366572737694","Good","0.896558508791449","Good"
"0.346034476698634","Bad","0.342","Bad","0.364651024341583","Bad","0.193122972871338","Bad"
"0.877062971718293","Good","0.992","Good","0.946836546063423","Good","0.883414162648607","Good"
"0.909784988308288","Good","0.964","Good","0.939400482922792","Good","0.917460984681508","Good"
"0.41954501976956","Bad","0.424","Bad","0.328841924667358","Bad","0.385537937545852","Bad"
"0.855459453810984","Good","0.898","Bad","0.677433013916016","Bad","0.863761638239516","Good"
"0.883668946208536","Good","0.96","Good","0.824539929628372","Bad","0.882590886367186","Good"
"0.90049504799289","Good","0.99","Good","0.907115317881107","Good","0.914113559515149","Good"
